"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G9","T1","Synchronous","804",1.9748583,95.8174048441465,92.3077,-0.895488652882517,-2.79182483129377,-1.68323774102976,-0.339545913440529,-0.251550216194838,-0.615601360240017
"Study2","G9","T1","Synchronous","805",1.976525,95.8174048441465,92.3077,-1.6758394,-2.79182483129377,-2.2786829471306,-0.339545913440529,-0.251550216194838,-0.615601360240017
"Study2","G9","T1","Synchronous","806",1.9781917,95.8174048441465,92.3077,-1.5386414,-2.79182483129377,-2.17399426490868,-0.339545913440529,-0.251550216194838,-0.615601360240017
"Study2","G9","T1","Synchronous","807",1.9798583,95.8174048441465,92.3077,-1.4611116,-2.79182483129377,-2.11483529324051,-0.339545913440529,-0.251550216194838,-0.615601360240017
"Study2","G9","T1","Synchronous","808",1.981525,95.8174048441465,92.3077,-1.367908,-2.79182483129377,-2.04371645723459,-0.339545913440529,-0.251550216194838,-0.615601360240017
"Study2","G9","T1","Synchronous","809",1.9831917,101.018940761163,93.54042,-1.2625029,-2.79182483129377,-1.9632872890363,-0.339545913440529,0.674816138669292,-0.391278522868223
"Study2","G9","T1","Synchronous","810",1.9848583,107.914,95.3895,-1.1587553,-2.79182483129377,-1.88412287317245,-0.339545913440529,1.9027901439543,-0.0547942668105311
"Study2","G9","T1","Synchronous","811",1.986525,107.914,95.3895,-1.05392773,-2.79182483129377,-1.80413438818122,-0.339545913440529,1.9027901439543,-0.0547942668105311
"Study2","G9","T1","Synchronous","812",1.9881917,107.914,95.3895,-0.93095399,-2.79182483129377,-1.7102995014591,-0.339545913440529,1.9027901439543,-0.0547942668105311
"Study2","G9","T1","Synchronous","813",1.9898583,107.914,95.3895,-0.82894896,-4.6818186740822,-1.63246475043716,-1.44937794334968,1.9027901439543,-0.0547942668105311
"Study2","G9","T1","Synchronous","814",1.991525,107.914,95.3895,-0.81200565,-5.1181824,-1.61953618882273,-1.70561710601255,1.9027901439543,-0.0547942668105311
"Study2","G9","T1","Synchronous","815",1.9931917,107.914,96.410857,-0.89272153,-4.2215755,-1.6811262929903,-1.17911641943388,1.9027901439543,0.131066026045545
"Study2","G9","T1","Synchronous","816",1.9948583,107.914,98.6842,-0.98515893,-3.9322817,-1.75166048149175,-1.00923886849941,1.9027901439543,0.544755064983268
"Study2","G9","T1","Synchronous","817",1.996525,107.914,98.6842,-1.0464477,-4.1903046,-1.7984267650112,-1.16075368954642,1.9027901439543,0.544755064983268
"Study2","G9","T1","Synchronous","818",1.9981917,107.914,98.6842,-1.1055566,-4.8627804,-1.84352970272595,-1.55564131578211,1.9027901439543,0.544755064983268
"Study2","G9","T1","Synchronous","819",1.9998583,105.19769,98.6842,-1.2217834,-5.7687533,-1.93221634925776,-2.08764185455965,1.41902953294923,0.544755064983268
"Study2","G9","T1","Synchronous","820",2.001525,101.597,98.6842,-1.3279263,-3.9390788335927,-2.01320849439263,-1.01323024476846,0.777765467198316,0.544755064983268
"Study2","G9","T1","Synchronous","821",2.0031917,101.597,99.61452,-1.344052,-2.79182483129377,-2.0255131801964,-0.339545913440529,0.777765467198316,0.714049002019843
"Study2","G9","T1","Synchronous","822",2.0048583,101.597,101.01,-1.2937894,-2.79182483129377,-1.98716039546887,-0.339545913440529,0.777765467198316,0.967989907574708
"Study2","G9","T1","Synchronous","823",2.006525,101.597,101.01,-1.2437252,-2.79182483129377,-1.94895899949739,-0.339545913440529,0.777765467198316,0.967989907574708
"Study2","G9","T1","Synchronous","824",2.0081917,101.597,101.01,-1.05912411,-2.79182483129377,-1.80809947640791,-0.339545913440529,0.777765467198316,0.967989907574708
"Study2","G9","T1","Synchronous","825",2.0098583,101.597,101.01,-0.3768859525,-2.79182483129377,-1.28751890183547,-0.339545913440529,0.777765467198316,0.967989907574708
"Study2","G9","T1","Synchronous","826",2.011525,101.597,101.01,0.599871862,-5.7429228,-0.542205643260472,-2.07247380713032,0.777765467198316,0.967989907574708
"Study2","G9","T1","Synchronous","827",2.0131917,101.597,102.6876,1.6228087,-4.123288,0.238344434484706,-1.12140056175746,0.777765467198316,1.2732692832439
"Study2","G9","T1","Synchronous","828",2.0148583,101.597,103.806,2.5454285,-2.8608981,0.942347780407067,-0.380106747177212,0.777765467198316,1.47678886702335
"Study2","G9","T1","Synchronous","829",2.016525,99.124328,103.806,3.2307952,-1.9965091,1.46531558359508,0.12747511726198,0.337395510332149,1.47678886702335
"Study2","G9","T1","Synchronous","830",2.0181917,95.8466,103.806,3.6274569,-1.544684,1.76798756613789,0.392793424943387,-0.246350711560211,1.47678886702335
"Study2","G9","T1","Synchronous","831",2.0198583,95.8466,103.806,3.7586237,-1.4010501,1.86807415226354,0.477137351993214,-0.246350711560211,1.47678886702335
"Study2","G9","T1","Synchronous","832",2.021525,95.8466,103.806,3.7215331,-1.4320862,1.8397722379731,0.458912500100234,-0.246350711560211,1.47678886702335
"Study2","G9","T1","Synchronous","833",2.0231917,95.8466,103.9536,3.6031251,-1.5527648,1.74942123078251,0.388048260983457,-0.246350711560211,1.50364821123459
"Study2","G9","T1","Synchronous","834",2.0248583,95.8466,103.986,3.468286,-1.7414152,1.64653250287839,0.277269986665761,-0.246350711560211,1.50954416484194
"Study2","G9","T1","Synchronous","835",2.026525,95.8466,103.986,3.3430451,-1.965408,1.55096766387718,0.145738138105731,-0.246350711560211,1.50954416484194
"Study2","G9","T1","Synchronous","836",2.0281917,95.8466,103.986,3.2233552,-2.2144348,1.45963850524313,-0.00049404143302449,-0.246350711560211,1.50954416484194
"Study2","G9","T1","Synchronous","837",2.0298583,95.8466,103.986,3.1206605,-2.5362908,1.38127750279283,-0.189492592503134,-0.246350711560211,1.50954416484194
"Study2","G9","T1","Synchronous","838",2.031525,95.8466,104.09508,3.0279024,-2.8947086,1.31049860474469,-0.399960767332052,-0.246350711560211,1.52939387532
"Study2","G9","T1","Synchronous","839",2.0331917,96.540534,104.895,2.907907,-3.1942871,1.21893633489605,-0.575877644543465,-0.122764693823946,1.67495841882578
"Study2","G9","T1","Synchronous","840",2.0348583,97.4604,104.895,2.7998721,-3.3895261,1.1365005026319,-0.6905248411543,0.041058632012501,1.67495841882578
"Study2","G9","T1","Synchronous","841",2.036525,97.4604,104.895,2.7345913,-3.4945403,1.08668810794398,-0.752190715463888,0.041058632012501,1.67495841882578
"Study2","G9","T1","Synchronous","842",2.0381917,97.4604,104.895,2.7000118,-3.5503358,1.06030228390214,-0.784954649198951,0.041058632012501,1.67495841882578
"Study2","G9","T1","Synchronous","843",2.0398583,97.4604,104.895,2.6470917,-3.6696258,1.01992169867456,-0.85500348208432,0.041058632012501,1.67495841882578
"Study2","G9","T1","Synchronous","844",2.041525,97.4604,104.450416,2.512308,-3.9154938,0.917075243638811,-0.9993807680585,0.041058632012501,1.59405574479591
"Study2","G9","T1","Synchronous","845",2.0431917,97.4604,99.3377,2.332352,-4.2466309,0.779760147952804,-1.19382931680563,0.041058632012501,0.663674993452398
"Study2","G9","T1","Synchronous","846",2.0448583,97.4604,99.3377,2.2636631,-4.5770048,0.727347208811755,-1.38782970334925,0.041058632012501,0.663674993452398
"Study2","G9","T1","Synchronous","847",2.046525,97.4604,99.3377,2.2738588,-4.9487002,0.73512701899361,-1.60609467911302,0.041058632012501,0.663674993452398
"Study2","G9","T1","Synchronous","848",2.0481917,97.4604,99.3377,2.3106873,-5.5136471,0.763228938359856,-1.93783976241596,0.041058632012501,0.663674993452398
"Study2","G9","T1","Synchronous","849",2.0498583,97.685032,99.3377,2.2667753,-6.07447274156469,0.729721967312689,-2.26716478248298,0.0810644169086622,0.663674993452398
"Study2","G9","T1","Synchronous","850",2.051525,97.9828,99.3377,2.0863405,-2.79182483129377,0.592041524165,-0.339545913440529,0.134095341073339,0.663674993452398
"Study2","G9","T1","Synchronous","851",2.0531917,97.9828,95.098504,1.8093081,-2.79182483129377,0.380652459537401,-0.339545913440529,0.134095341073339,-0.107747937055064
"Study2","G9","T1","Synchronous","852",2.0548583,97.9828,91.1854,1.5023256,-2.79182483129377,0.146410026045717,-0.339545913440529,0.134095341073339,-0.819830642138878
"Study2","G9","T1","Synchronous","853",2.056525,97.9828,91.1854,1.2318909,-2.79182483129377,-0.0599446756998017,-0.339545913440529,0.134095341073339,-0.819830642138878
"Study2","G9","T1","Synchronous","854",2.0581917,97.9828,91.1854,1.01656511,-2.79182483129377,-0.224248624762434,-0.339545913440529,0.134095341073339,-0.819830642138878
"Study2","G9","T1","Synchronous","855",2.0598583,97.9828,91.1854,0.85433045,-2.79182483129377,-0.348041484469733,-0.339545913440529,0.134095341073339,-0.819830642138878
"Study2","G9","T1","Synchronous","856",2.061525,97.9828,91.1854,0.7272827,-2.79182483129377,-0.44498503704893,-0.339545913440529,0.134095341073339,-0.819830642138878
"Study2","G9","T1","Synchronous","857",2.0631917,97.9828,91.1854,0.61831054,-4.54846052239513,-0.52813604383676,-1.37106808601521,0.134095341073339,-0.819830642138878
"Study2","G9","T1","Synchronous","858",2.0648583,97.9828,88.542082,0.81302795,-4.2514342,-0.379557281328806,-1.19664988482473,0.134095341073339,-1.30084546613454
"Study2","G9","T1","Synchronous","859",2.066525,97.396108,86.7052,1.40733,-2.1853116,0.0739238077270744,0.0166075275994776,0.0296085629103946,-1.6351100048434
"Study2","G9","T1","Synchronous","860",2.0681917,96.6184,86.7052,2.1424744,-0.635259658,0.634874393587129,0.926820700948456,-0.108897166282347,-1.6351100048434
"Study2","G9","T1","Synchronous","861",2.0698583,96.6184,86.7052,2.7540953,0.2329742868,1.10157059936555,1.4366603732152,-0.108897166282347,-1.6351100048434
"Study2","G9","T1","Synchronous","862",2.071525,96.6184,86.7052,3.1297428,0.59885555,1.38820773514713,1.65151120280514,-0.108897166282347,-1.6351100048434
"Study2","G9","T1","Synchronous","863",2.0731917,96.6184,86.7052,3.2534145,0.673996,1.4825751989669,1.69563477414374,-0.108897166282347,-1.6351100048434
"Study2","G9","T1","Synchronous","864",2.0748583,96.6184,86.7052,3.1646848,0.60645447,1.414870164149,1.65597339978049,-0.108897166282347,-1.6351100048434
"Study2","G9","T1","Synchronous","865",2.076525,96.6184,90.1943,2.9430753,0.49646606,1.2457714416978,1.59138659659986,-0.108897166282347,-1.00018495140553
"Study2","G9","T1","Synchronous","866",2.0781917,96.6184,90.4977,2.6802214,0.37127991,1.04520125548594,1.51787545819,-0.108897166282347,-0.944974077193541
"Study2","G9","T1","Synchronous","867",2.0798583,96.6184,90.4977,2.4440799,0.22467652,0.865013917092464,1.43178780317668,-0.108897166282347,-0.944974077193541
"Study2","G9","T1","Synchronous","868",2.081525,96.6184,90.4977,2.2486085,0.080493127,0.71585982389814,1.34712120579968,-0.108897166282347,-0.944974077193541
"Study2","G9","T1","Synchronous","869",2.0831917,96.003758,90.4977,2.0601718,-0.04024963496,0.572073545634257,1.27621928984148,-0.218361693331683,-0.944974077193541
"Study2","G9","T1","Synchronous","870",2.0848583,95.189,90.4977,1.8399812,-0.125729372,0.404057512225205,1.22602433791759,-0.363465833838941,-0.944974077193541
"Study2","G9","T1","Synchronous","871",2.086525,95.189,93.19977,1.6504394,-0.17646784,0.259427989433534,1.19622996734343,-0.363465833838941,-0.453267923989889
"Study2","G9","T1","Synchronous","872",2.0881917,95.189,94.7867,1.5150149,-0.16682742,0.156092573133274,1.20189096298032,-0.363465833838941,-0.164488119727429
"Study2","G9","T1","Synchronous","873",2.0898583,95.189,94.7867,1.4182462,-0.122314456,0.0822533941122329,1.22802962654364,-0.363465833838941,-0.164488119727429
"Study2","G9","T1","Synchronous","874",2.091525,95.189,94.7867,1.3527681,-0.075259397,0.0322904500212445,1.25566104547484,-0.363465833838941,-0.164488119727429
"Study2","G9","T1","Synchronous","875",2.0931917,95.189,94.7867,1.2955723,-0.033987423,-0.0113527002479198,1.27989655230337,-0.363465833838941,-0.164488119727429
"Study2","G9","T1","Synchronous","876",2.0948583,95.189,94.7867,1.2036837,0.00032043739,-0.0814681279160897,1.30004262975423,-0.363465833838941,-0.164488119727429
"Study2","G9","T1","Synchronous","877",2.096525,95.189,94.582,1.094473,0.02245484,-0.164801152213339,1.3130402747324,-0.363465833838941,-0.201738172302228
"Study2","G9","T1","Synchronous","878",2.0981917,95.189,93.8967,1.00952775,0.01501770745,-0.229618469400995,1.3086730817142,-0.363465833838941,-0.326444870052642
"Study2","G9","T1","Synchronous","879",2.0998583,94.57023,93.8967,0.96519465,-0.0301208471,-0.263446760030689,1.28216706222924,-0.47366553610842,-0.326444870052642
"Study2","G9","T1","Synchronous","880",2.101525,93.75,93.8967,0.93755799,-0.094949336,-0.284534862746584,1.24409882528426,-0.619744211209822,-0.326444870052642
"Study2","G9","T1","Synchronous","881",2.1031917,93.75,93.8967,0.88254394,-0.15349122,-0.326513232680484,1.20972217469233,-0.619744211209822,-0.326444870052642
"Study2","G9","T1","Synchronous","882",2.1048583,93.75,93.8967,0.73344422,-0.18478699,-0.440283500515715,1.19134484077709,-0.619744211209822,-0.326444870052642
"Study2","G9","T1","Synchronous","883",2.106525,93.75,93.8967,0.52189334,-0.18022456,-0.601707011427598,1.19402396640893,-0.619744211209822,-0.326444870052642
"Study2","G9","T1","Synchronous","884",2.1081917,93.75,92.161468,0.32245483,-0.18533021,-0.753888200630096,1.19102585404728,-0.619744211209822,-0.642211764187833
"Study2","G9","T1","Synchronous","885",2.1098583,93.75,91.1854,0.18095096,-0.26587526,-0.861862469056768,1.14372862253421,-0.619744211209822,-0.819830642138878
"Study2","G9","T1","Synchronous","886",2.111525,93.75,91.1854,0.11607366,-0.38753965,-0.911366973809873,1.07228551311003,-0.619744211209822,-0.819830642138878
"Study2","G9","T1","Synchronous","887",2.1131917,93.75,91.1854,0.091674809,-0.51221615,-0.929984472307804,0.999073648634948,-0.619744211209822,-0.819830642138878
"Study2","G9","T1","Synchronous","888",2.1148583,93.75,91.1854,0.0532196054,-0.62014157,-0.95932764487198,0.9356982633582,-0.619744211209822,-0.819830642138878
"Study2","G9","T1","Synchronous","889",2.116525,94.392463,91.1854,-0.1006042632,-0.69150395,-1.07670266563039,0.893793229986398,-0.505324909499724,-0.819830642138878
"Study2","G9","T1","Synchronous","890",2.1181917,95.2441,91.1854,-0.3555115,-0.71446223,-1.27120916506496,0.880311792153759,-0.353652811884015,-0.819830642138878
"Study2","G9","T1","Synchronous","891",2.1198583,95.2441,89.875,-0.58254396,-0.60554809,-1.4444458671962,0.944267768276768,-0.353652811884015,-1.05828921025816
"Study2","G9","T1","Synchronous","892",2.121525,95.2441,89.8204,-0.73864133,-0.39045106,-1.56355567902734,1.07057589057209,-0.353652811884015,-1.06822498392979
"Study2","G9","T1","Synchronous","893",2.1231917,95.2441,89.8204,-0.71383359,-0.21861271,-1.54462617852803,1.17148188321563,-0.353652811884015,-1.06822498392979
"Study2","G9","T1","Synchronous","894",2.1248583,95.2441,89.8204,-0.2294829869,-0.15330802,-1.17504333933261,1.20982975241205,-0.353652811884015,-1.06822498392979
"Study2","G9","T1","Synchronous","895",2.126525,95.2441,89.8204,0.67644043,-0.13855595,-0.483780137906605,1.21849238369835,-0.353652811884015,-1.06822498392979
"Study2","G9","T1","Synchronous","896",2.1281917,95.2441,89.8204,1.6868376,-0.111349468,0.287201569174129,1.23446842788493,-0.353652811884015,-1.06822498392979
"Study2","G9","T1","Synchronous","897",2.1298583,95.2441,89.859434,2.5147735,-0.077273554,0.91895653889106,1.25447830302285,-0.353652811884015,-1.06112181562396
"Study2","G9","T1","Synchronous","898",2.131525,95.2441,89.955,3.0386629,-0.074948118,1.31870938453046,1.2558438330568,-0.353652811884015,-1.04373130011657
"Study2","G9","T1","Synchronous","899",2.1331917,97.847277,89.955,3.2628299,-0.13252262,1.48975960266515,1.22203524332541,0.109959403243991,-1.04373130011657
"Study2","G9","T1","Synchronous","900",2.1348583,101.298,89.955,3.2481746,-0.24522092,1.47857690288405,1.15585715309853,0.724515130274138,-1.04373130011657
"Study2","G9","T1","Synchronous","901",2.136525,101.298,89.955,3.0749546,-0.37879638,1.34640169964142,1.07741968914408,0.724515130274138,-1.04373130011657
"Study2","G9","T1","Synchronous","902",2.1381917,101.298,89.955,2.8506623,-0.52268371,1.17525587157159,0.992926944291268,0.724515130274138,-1.04373130011657
"Study2","G9","T1","Synchronous","903",2.1398583,101.298,89.955,2.6299409,-0.76619571,1.00683481219625,0.849933135978903,0.724515130274138,-1.04373130011657
"Study2","G9","T1","Synchronous","904",2.141525,101.298,90.318609,2.4362732,-1.10499257,0.859057028978191,0.650986664118498,0.724515130274138,-0.97756396075814
"Study2","G9","T1","Synchronous","905",2.1431917,101.298,90.4977,2.2577057,-1.3535762,0.722801425670099,0.505014720486103,0.724515130274138,-0.944974077193541
"Study2","G9","T1","Synchronous","906",2.1448583,101.298,90.4977,2.0585388,-1.3244381,0.570827487979856,0.522125039016551,0.724515130274138,-0.944974077193541
"Study2","G9","T1","Synchronous","907",2.146525,101.298,90.4977,1.8668885,-1.11463646,0.42458907813105,0.64532363084685,0.724515130274138,-0.944974077193541
"Study2","G9","T1","Synchronous","908",2.1481917,101.298,90.4977,1.7197237,-0.91043704,0.312295247452372,0.765232517148042,0.724515130274138,-0.944974077193541
"Study2","G9","T1","Synchronous","909",2.1498583,103.65096,90.4977,1.6141877,-0.8852814,0.231766196249198,0.780004276914029,1.14356500575613,-0.944974077193541
"Study2","G9","T1","Synchronous","910",2.151525,106.77,90.603927,1.5509983,-1.0283932,0.183549640494784,0.695966934621093,1.69904972441831,-0.925643538185904
"Study2","G9","T1","Synchronous","911",2.1531917,106.77,91.4634,1.614185,-1.1292266,0.231764136019151,0.636756087225137,1.69904972441831,-0.769241904396847
