"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G6","T1","TurnTaking","548",8.364875,121.35,127.2092,2.3966219,6.0728307,-0.123143443064726,0.898334403184182,-0.625560920141584,0.185929415665589
"Study2","G6","T1","TurnTaking","549",8.3665417,142.9496,126.05,2.2703279,6.0510373,-0.234982209032313,0.789315297192219,0.396905108723255,0.158717750199303
"Study2","G6","T1","TurnTaking","550",8.3682083,170.44,126.05,2.1080568,6.0229368,-0.378680243588213,0.648745611510906,1.69822550909669,0.158717750199303
"Study2","G6","T1","TurnTaking","551",8.369875,170.44,126.05,1.9134431,5.99812,-0.551019040747113,0.52460227685081,1.69822550909669,0.158717750199303
"Study2","G6","T1","TurnTaking","552",8.3715417,170.44,126.05,1.7510861,5.9750639,-0.694793143445575,0.409266651860616,1.69822550909669,0.158717750199303
"Study2","G6","T1","TurnTaking","553",8.3732083,170.44,126.05,1.6435394,5.9429752,-0.790030369377814,0.248746430764123,1.69822550909669,0.158717750199303
"Study2","G6","T1","TurnTaking","554",8.374875,170.44,126.05,1.5648008,5.8980714,-0.859756784393693,0.0241200699557168,1.69822550909669,0.158717750199303
"Study2","G6","T1","TurnTaking","555",8.3765417,170.44,126.05,1.4962368,5.8488464,-0.920473153736668,-0.222122622439887,1.69822550909669,0.158717750199303
"Study2","G6","T1","TurnTaking","556",8.3782083,170.44,126.05,1.4124113,5.807763,-0.994704237371804,-0.427637849027308,1.69822550909669,0.158717750199303
"Study2","G6","T1","TurnTaking","557",8.379875,170.44,126.05,1.3253388,5.7810329,-1.07181067908489,-0.56135225820971,1.69822550909669,0.158717750199303
"Study2","G6","T1","TurnTaking","558",8.3815417,170.44,126.05,1.2596652,5.7663234,-1.12996747497899,-0.634934927255785,1.69822550909669,0.158717750199303
"Study2","G6","T1","TurnTaking","559",8.3832083,171.96812,126.05,1.2227351,5.7618669,-1.16267066603367,-0.657228082332696,1.77056253330218,0.158717750199303
"Study2","G6","T1","TurnTaking","560",8.384875,173.913,126.05,1.2097085,5.7618095,-1.17420628030476,-0.657515219570757,1.86262783683644,0.158717750199303
"Study2","G6","T1","TurnTaking","561",8.3865417,173.913,126.05,1.2062294,5.7652405,-1.17728717290993,-0.640352016368943,1.86262783683644,0.158717750199303
"Study2","G6","T1","TurnTaking","562",8.3882083,173.913,126.05,1.1847959,5.7666812,-1.19626745851627,-0.633145071789267,1.86262783683644,0.158717750199303
"Study2","G6","T1","TurnTaking","563",8.389875,173.913,125.919676367607,1.1506984,5.7667543,-1.2264622605067,-0.632779397013969,1.86262783683644,0.155658465272599
"Study2","G6","T1","TurnTaking","564",8.3915417,173.913,113.01763676068,1.1173007,5.7751949,-1.25603735951501,-0.590556216324601,1.86262783683644,-0.147210742471067
"Study2","G6","T1","TurnTaking","565",8.3932083,173.913,113.01763676068,1.083569,5.8189091,-1.28590822988089,-0.371880699739126,1.86262783683644,-0.147210742471067
"Study2","G6","T1","TurnTaking","566",8.394875,173.913,113.01763676068,1.0409882,5.915756,-1.32361535869075,0.112585352189121,1.86262783683644,-0.147210742471067
"Study2","G6","T1","TurnTaking","567",8.3965417,173.913,113.01763676068,0.99026483,6.0398712,-1.36853308325817,0.733458100085902,1.86262783683644,-0.147210742471067
"Study2","G6","T1","TurnTaking","568",8.3982083,173.913,144.255316411282,0.89733886,6.1580751,-1.45082302427786,1.32476021461431,1.86262783683644,0.586078843963692
"Study2","G6","T1","TurnTaking","569",8.399875,154.665052442948,148.515,0.76037298,6.2437286,-1.5721121987348,1.75323250416447,0.951482607181378,0.686072878477523
"Study2","G6","T1","TurnTaking","570",8.4015417,130.167664643064,148.515,0.67074586,6.2870545,-1.65148086627268,1.96996559236077,-0.208156776015973,0.686072878477523
"Study2","G6","T1","TurnTaking","571",8.4032083,130.167664643064,148.515,0.67708128,6.2906891,-1.64587057952362,1.98814728235124,-0.208156776015973,0.686072878477523
"Study2","G6","T1","TurnTaking","572",8.404875,130.167664643064,148.515,0.7975708,6.2610872,-1.53917193011171,1.8400670069622,-0.208156776015973,0.686072878477523
"Study2","G6","T1","TurnTaking","573",8.4065417,130.167664643064,148.515,1.03662128,6.2146819,-1.32748245407042,1.60792955620699,-0.208156776015973,0.686072878477523
"Study2","G6","T1","TurnTaking","574",8.4082083,130.167664643064,148.515,1.3343962,6.1685242,-1.06378996203678,1.37703069744033,-0.208156776015973,0.686072878477523
"Study2","G6","T1","TurnTaking","575",8.409875,130.167664643064,148.515,1.6302701,6.1301547,-0.801780904931789,1.18509145953534,-0.208156776015973,0.686072878477523
"Study2","G6","T1","TurnTaking","576",8.4115417,130.167664643064,148.515,1.9070407,6.098588,-0.55668864116543,1.02718248649228,-0.208156776015973,0.686072878477523
"Study2","G6","T1","TurnTaking","577",8.4132083,130.167664643064,148.515,2.1596682,6.0846077,-0.33297613028228,0.957247560895571,-0.208156776015973,0.686072878477523
"Study2","G6","T1","TurnTaking","578",8.414875,130.167664643064,148.515,2.321606,6.0914277,-0.189573247203861,0.991363866881105,-0.208156776015973,0.686072878477523
"Study2","G6","T1","TurnTaking","579",8.4165417,138.562572200116,148.515,2.3546209,6.098083,-0.160337134050875,1.02465627908426,0.18923520312004,0.686072878477523
"Study2","G6","T1","TurnTaking","580",8.4182083,149.247,148.515,2.2813994,6.0965845,-0.2251779198546,1.01716019631017,0.695006812929511,0.686072878477523
"Study2","G6","T1","TurnTaking","581",8.419875,149.247,148.515,2.1312469,6.0853574,-0.358144413171369,0.960997853358527,0.695006812929511,0.686072878477523
"Study2","G6","T1","TurnTaking","582",8.4215417,149.247,148.515,1.9050202,6.0709994,-0.558477880770142,0.889173524716247,0.695006812929511,0.686072878477523
"Study2","G6","T1","TurnTaking","583",8.4232083,149.247,148.515,1.6369902,6.0594668,-0.795829967506584,0.831482951342525,0.695006812929511,0.686072878477523
"Study2","G6","T1","TurnTaking","584",8.424875,149.247,148.515,1.3965271,6.0430601,-1.00877037928181,0.749410224449137,0.695006812929511,0.686072878477523
"Study2","G6","T1","TurnTaking","585",8.4265417,149.247,148.515,1.2088748,6.0289582,-1.17494455749281,0.678867008118135,0.695006812929511,0.686072878477523
"Study2","G6","T1","TurnTaking","586",8.4282083,149.247,148.515,1.0731934,6.024046,-1.29509626969413,0.654294263504913,0.695006812929511,0.686072878477523
"Study2","G6","T1","TurnTaking","587",8.429875,149.247,148.515,0.9814392,6.0189569,-1.37634855800825,0.628836595940255,0.695006812929511,0.686072878477523
"Study2","G6","T1","TurnTaking","588",8.4315417,149.247,148.515,0.91454772,6.0135087,-1.43558383899504,0.6015825698009,0.695006812929511,0.686072878477523
"Study2","G6","T1","TurnTaking","589",8.4332083,140.852092442948,148.515,0.82303163,6.0079611,-1.51662527066858,0.573831306005394,0.297614833793498,0.686072878477523
"Study2","G6","T1","TurnTaking","590",8.434875,130.167664643064,131.476265645126,0.73418585,6.0058,-1.5953020280492,0.563020639016343,-0.208156776015973,0.286096740422199
"Study2","G6","T1","TurnTaking","591",8.4365417,130.167664643064,113.01763676068,0.67229004,6.0134729,-1.65011342850341,0.601403484206431,-0.208156776015973,-0.147210742471067
"Study2","G6","T1","TurnTaking","592",8.4382083,130.167664643064,113.01763676068,0.69012446,6.0224892,-1.6343202829498,0.646506541340945,-0.208156776015973,-0.147210742471067
"Study2","G6","T1","TurnTaking","593",8.439875,130.167664643064,113.01763676068,0.83717041,6.0291923,-1.5041047731985,0.680038067829457,-0.208156776015973,-0.147210742471067
"Study2","G6","T1","TurnTaking","594",8.4415417,130.167664643064,113.01763676068,1.10626224,6.030019,-1.26581239035244,0.684173544392246,-0.208156776015973,-0.147210742471067
"Study2","G6","T1","TurnTaking","595",8.4432083,130.167664643064,113.01763676068,1.4259884,6.0221987,-0.98268113168651,0.645053346782469,-0.208156776015973,-0.147210742471067
"Study2","G6","T1","TurnTaking","596",8.444875,130.167664643064,113.01763676068,1.7520719,6.0098869,-0.693920175169244,0.583464910414039,-0.208156776015973,-0.147210742471067
"Study2","G6","T1","TurnTaking","597",8.4465417,130.167664643064,113.01763676068,2.0819641,5.9957489,-0.401786451078375,0.512741107771291,-0.208156776015973,-0.147210742471067
"Study2","G6","T1","TurnTaking","598",8.4482083,130.167664643064,113.01763676068,2.4031068,5.9836282,-0.117400785350003,0.452108628305179,-0.208156776015973,-0.147210742471067
"Study2","G6","T1","TurnTaking","599",8.449875,138.271732200116,113.01763676068,2.7035677,5.9758051,0.148670257435168,0.412974424000859,0.175467632431923,-0.147210742471067
"Study2","G6","T1","TurnTaking","600",8.4515417,148.586,113.01763676068,2.9289519,5.971626,0.348257655067611,0.392068932161545,0.663716879547427,-0.147210742471067
"Study2","G6","T1","TurnTaking","601",8.4532083,148.586,113.01763676068,2.9925322,5.9751947,0.404560743827559,0.409920964591248,0.663716879547427,-0.147210742471067
"Study2","G6","T1","TurnTaking","602",8.454875,148.586,113.01763676068,2.9016539,5.9835547,0.324084102615529,0.451740952573517,0.663716879547427,-0.147210742471067
"Study2","G6","T1","TurnTaking","603",8.4565417,148.586,113.01763676068,2.7096379,5.9934114,0.154045680473289,0.501048019026251,0.663716879547427,-0.147210742471067
"Study2","G6","T1","TurnTaking","604",8.4582083,148.586,113.01763676068,2.4752254,6.0030551,-0.0535366649063564,0.549289576215798,0.663716879547427,-0.147210742471067
"Study2","G6","T1","TurnTaking","605",8.459875,148.586,113.01763676068,2.2315214,6.0100677,-0.269347032947314,0.584369342690018,0.663716879547427,-0.147210742471067
"Study2","G6","T1","TurnTaking","606",8.4615417,148.586,113.01763676068,1.9763034,6.0106507,-0.495353542937619,0.587285736588781,0.663716879547427,-0.147210742471067
"Study2","G6","T1","TurnTaking","607",8.4632083,148.586,113.01763676068,1.6941652,6.0105616,-0.745199047239614,0.586840023558968,0.663716879547427,-0.147210742471067
"Study2","G6","T1","TurnTaking","608",8.464875,148.586,113.01763676068,1.4188266,6.0045708,-0.989023213448958,0.556871700113495,0.663716879547427,-0.147210742471067
"Study2","G6","T1","TurnTaking","609",8.4665417,128.41376,113.01763676068,1.2116335,5.9961522,-1.17250161005528,0.514758572024073,-0.291181828118848,-0.147210742471067
"Study2","G6","T1","TurnTaking","610",8.4682083,102.74,113.01763676068,1.1280524,5.9893532,-1.24651626698446,0.480747316247583,-1.50650745605774,-0.147210742471067
"Study2","G6","T1","TurnTaking","611",8.469875,102.74,113.01763676068,1.2119782,5.9847509,-1.17219636338775,0.457724812576434,-1.50650745605774,-0.147210742471067
"Study2","G6","T1","TurnTaking","612",8.4715417,102.74,113.01763676068,1.4031799,5.9815107,-1.00287903889961,0.441516065559667,-1.50650745605774,-0.147210742471067
"Study2","G6","T1","TurnTaking","613",8.4732083,102.74,62.4099578817088,1.558364,5.9814712,-0.865456847490753,0.441318471118843,-1.50650745605774,-1.3352017946448
"Study2","G6","T1","TurnTaking","614",8.474875,102.74,52.7704,1.5537661,5.9847872,-0.869528485589494,0.457906399366355,-1.50650745605774,-1.56148580458265
"Study2","G6","T1","TurnTaking","615",8.4765417,102.74,47.028144,1.3487822,5.9880254,-1.05105054062951,0.474105141601307,-1.50650745605774,-1.69628251722393
"Study2","G6","T1","TurnTaking","616",8.4782083,102.74,45.2148,0.98221139,5.9931948,-1.37566475056932,0.499964501155801,-1.50650745605774,-1.73884990016329
"Study2","G6","T1","TurnTaking","617",8.479875,102.74,45.2148,0.55957946,5.9989112,-1.74992349215403,0.528560168536405,-1.50650745605774,-1.73884990016329
"Study2","G6","T1","TurnTaking","618",8.4815417,102.74,45.2148,0.1743286065,6.0075374,-2.0910796836073,0.571711792978111,-1.50650745605774,-1.73884990016329
"Study2","G6","T1","TurnTaking","619",8.4832083,104.60296,45.2148,1.43094939902247,6.0143848,-0.978287953794931,0.605965164474498,-1.41832002142312,-1.73884990016329
"Study2","G6","T1","TurnTaking","620",8.484875,106.974,45.2148,2.38160931331552,6.0033593,-0.136437733916024,0.5508113035297,-1.30608146825178,-1.73884990016329
"Study2","G6","T1","TurnTaking","621",8.4865417,106.974,45.2148,2.38160931331552,5.9780913,-0.136437733916024,0.424410890092376,-1.30608146825178,-1.73884990016329
"Study2","G6","T1","TurnTaking","622",8.4882083,106.974,45.2148,2.38160931331552,5.9383668,-0.136437733916024,0.22569341250844,-1.30608146825178,-1.73884990016329
"Study2","G6","T1","TurnTaking","623",8.489875,106.974,45.2148,2.38160931331552,5.8911437,-0.136437733916024,-0.0105349935305017,-1.30608146825178,-1.73884990016329
"Study2","G6","T1","TurnTaking","624",8.4915417,106.974,45.2148,2.38160931331552,5.8461517,-0.136437733916024,-0.235602565216901,-1.30608146825178,-1.73884990016329
"Study2","G6","T1","TurnTaking","625",8.4932083,106.974,45.2148,2.38160931331552,5.8122712,-0.136437733916024,-0.405086070340504,-1.30608146825178,-1.73884990016329
"Study2","G6","T1","TurnTaking","626",8.494875,106.974,45.2148,2.38160931331552,5.7986453,-0.136437733916024,-0.473248148599789,-1.30608146825178,-1.73884990016329
"Study2","G6","T1","TurnTaking","627",8.4965417,106.974,45.2148,0.439706985299466,5.8169581,-1.85607572142849,-0.381640364398625,-1.30608146825178,-1.73884990016329
"Study2","G6","T1","TurnTaking","628",8.4982083,106.974,45.2148,1.48777473,5.8686521,-0.927966680478487,-0.123046768853709,-1.30608146825178,-1.73884990016329
"Study2","G6","T1","TurnTaking","629",8.499875,120.73544,45.2148,2.6460598,5.9470121,0.0977445399079113,0.268940582616471,-0.654652510851559,-1.73884990016329
"Study2","G6","T1","TurnTaking","630",8.5015417,138.25,45.2148,3.6716131,6.0431211,1.00591607225296,0.749715370294465,0.174438889475991,-1.73884990016329
"Study2","G6","T1","TurnTaking","631",8.5032083,138.25,45.2148,4.4607697,6.142099,1.70474816482408,1.24484151724546,0.174438889475991,-1.73884990016329
"Study2","G6","T1","TurnTaking","632",8.504875,138.25,45.2148,2.96668497811979,6.2318239,0.381671917764781,1.69368054113427,0.174438889475991,-1.73884990016329
"Study2","G6","T1","TurnTaking","633",8.5065417,138.25,45.2148,2.38160931331552,6.05741942188116,-0.136437733916024,0.821241165657704,0.174438889475991,-1.73884990016329
"Study2","G6","T1","TurnTaking","634",8.5082083,138.25,45.2148,2.38160931331552,5.85971504052066,-0.136437733916024,-0.167753433928189,0.174438889475991,-1.73884990016329
"Study2","G6","T1","TurnTaking","635",8.509875,138.25,45.2148,2.38160931331552,5.85971504052066,-0.136437733916024,-0.167753433928189,0.174438889475991,-1.73884990016329
"Study2","G6","T1","TurnTaking","636",8.5115417,138.25,45.2148,2.38160931331552,5.89521643727901,-0.136437733916024,0.00983843040050577,0.174438889475991,-1.73884990016329
"Study2","G6","T1","TurnTaking","637",8.5132083,138.25,68.2677644986313,2.38160931331552,6.2574157,-0.136437733916024,1.82170072874727,0.174438889475991,-1.19769258654793
"Study2","G6","T1","TurnTaking","638",8.514875,138.25,113.01763676068,2.38160931331552,6.1587952,-0.136437733916024,1.32836243630642,0.174438889475991,-0.147210742471067
"Study2","G6","T1","TurnTaking","639",8.5165417,121.285228,113.01763676068,2.38160931331552,6.0432071,-0.136437733916024,0.750145575912462,-0.628627049589427,-0.147210742471067
"Study2","G6","T1","TurnTaking","640",8.5182083,99.6937,113.01763676068,2.38160931331552,5.916049,-0.136437733916024,0.114051052724863,-1.65071097203632,-0.147210742471067
"Study2","G6","T1","TurnTaking","641",8.519875,99.6937,113.01763676068,2.38160931331552,5.7796535,-0.136437733916024,-0.568252556226781,-1.65071097203632,-0.147210742471067
"Study2","G6","T1","TurnTaking","642",8.5215417,99.6937,113.01763676068,2.38160931331552,5.636798,-0.136437733916024,-1.28287161043746,-1.65071097203632,-0.147210742471067
"Study2","G6","T1","TurnTaking","643",8.5232083,99.6937,113.01763676068,2.38160931331552,5.5053616,-0.136437733916024,-1.94036786264235,-1.65071097203632,-0.147210742471067
"Study2","G6","T1","TurnTaking","644",8.524875,99.6937,98.814615514102,2.38160931331552,5.73486677876967,-0.136437733916024,-0.792293243262381,-1.65071097203632,-0.480619871846874
"Study2","G6","T1","TurnTaking","645",8.5265417,99.6937,96.3082,4.26945004206257,5.85971504052066,1.53532638351172,-0.167753433928189,-1.65071097203632,-0.53945677703084
"Study2","G6","T1","TurnTaking","646",8.5282083,99.6937,96.3082,4.7408573,5.85971504052066,1.95277777467746,-0.167753433928189,-1.65071097203632,-0.53945677703084
"Study2","G6","T1","TurnTaking","647",8.529875,99.6937,96.3082,4.6626468,5.85971504052066,1.88351901491288,-0.167753433928189,-1.65071097203632,-0.53945677703084
"Study2","G6","T1","TurnTaking","648",8.5315417,99.6937,96.3082,4.6232938,5.85971504052066,1.84867024175563,-0.167753433928189,-1.65071097203632,-0.53945677703084
"Study2","G6","T1","TurnTaking","649",8.5332083,124.144632,96.3082,4.6350527,5.85971504052066,1.85908325318243,-0.167753433928189,-0.493270679434413,-0.53945677703084
"Study2","G6","T1","TurnTaking","650",8.534875,155.264,96.20784,4.6844756,5.69569997471761,1.90284935566187,-0.98822090770752,0.979835147513472,-0.541812680021002
"Study2","G6","T1","TurnTaking","651",8.5365417,155.264,96.1538,4.7462769,5.5377322,1.95757706344841,-1.77843746754918,0.979835147513472,-0.543081243169552
"Study2","G6","T1","TurnTaking","652",8.5382083,155.264,96.1538,4.8026093,5.6834841,2.00746182519475,-1.04932948831556,0.979835147513472,-0.543081243169552
"Study2","G6","T1","TurnTaking","653",8.539875,155.264,96.1538,4.8400544,5.8130552,2.0406210708876,-0.401164195869438,0.979835147513472,-0.543081243169552
"Study2","G6","T1","TurnTaking","654",8.5415417,155.264,96.1538,4.85375,5.9089081,2.05274911341682,0.0783294794972781,0.979835147513472,-0.543081243169552
