"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study1","G3","T3","Synchronous","469",18.661059,96.3082,83.5655,3.9359428,-0.5201812858,-1.02613390063618,0.191178279565348,-0.837941067770153,-0.542645542926987
"Study1","G3","T3","Synchronous","470",18.662725,96.3082,83.5655,4.327591,0.95284113,-0.359971197949535,0.656424305376368,-0.837941067770153,-0.542645542926987
"Study1","G3","T3","Synchronous","471",18.664393,96.3082,83.5655,4.6591065,1.8893399,0.203910524122762,0.952212289487104,-0.837941067770153,-0.542645542926987
"Study1","G3","T3","Synchronous","472",18.666059,96.54637,86.44785,4.8948424,2.3231135,0.604878699807648,1.0892172945278,-0.800392560413477,-0.147295277367297
"Study1","G3","T3","Synchronous","473",18.667723,97.896,86.9565,5.0357546,2.3972109,0.844559239622516,1.11262055065151,-0.587617685392311,-0.0775275834449979
"Study1","G3","T3","Synchronous","474",18.669392,97.896,86.9565,5.1100367,2.2603058,0.970907233810259,1.06937982803585,-0.587617685392311,-0.0775275834449979
"Study1","G3","T3","Synchronous","475",18.671058,97.896,86.9565,5.135811,1.9751156,1.01474728553999,0.979304072414579,-0.587617685392311,-0.0775275834449979
"Study1","G3","T3","Synchronous","476",18.672723,97.896,86.9565,5.1281494,1.6137391,1.00171550813643,0.865165293097236,-0.587617685392311,-0.0775275834449979
"Study1","G3","T3","Synchronous","477",18.674391,97.896,86.9565,5.1008214,1.2742584,0.955232735232024,0.757942181744402,-0.587617685392311,-0.0775275834449979
"Study1","G3","T3","Synchronous","478",18.676059,97.896,86.990976,5.0568728,1.00302412,0.880479632433914,0.672274326672978,-0.587617685392311,-0.0727987698882005
"Study1","G3","T3","Synchronous","479",18.677725,97.896,88.1057,5.0107304,0.7425354,0.801995048839637,0.590000397608036,-0.587617685392311,0.0800995351149249
"Study1","G3","T3","Synchronous","480",18.679392,97.896,88.1057,4.9722356,0.51578374,0.736518429752962,0.518382133330803,-0.587617685392311,0.0800995351149249
"Study1","G3","T3","Synchronous","481",18.681059,97.896,88.1057,4.9421537,0.3192993,0.685351490122064,0.456323603967517,-0.587617685392311,0.0800995351149249
"Study1","G3","T3","Synchronous","482",18.682726,98.75565,88.1057,4.9230435,0.158499134,0.652846546959088,0.405535756220731,-0.452090228747196,0.0800995351149249
"Study1","G3","T3","Synchronous","483",18.684392,103.627,88.1057,4.8837317,-0.21141662653,0.585980275301317,0.28869989844597,0.315898692241781,0.0800995351149249
"Study1","G3","T3","Synchronous","484",18.686057,103.627,88.1057,4.831021,-0.83619369,0.496323531385463,0.0913675003239562,0.315898692241781,0.0800995351149249
"Study1","G3","T3","Synchronous","485",18.687724,103.627,88.119956,4.795265,-1.4247134,0.435505395116068,-0.0945132121839042,0.315898692241781,0.0820549233869322
"Study1","G3","T3","Synchronous","486",18.689392,103.627,88.2353,4.7747026,-1.8524076,0.400530374274086,-0.229598072182016,0.315898692241781,0.0978757921331685
"Study1","G3","T3","Synchronous","487",18.691058,103.627,88.2353,4.7720141,-2.0362156,0.395957447790132,-0.287652817714064,0.315898692241781,0.0978757921331685
"Study1","G3","T3","Synchronous","488",18.692723,103.627,88.2353,4.7676248,-2.0703087,0.388491594631858,-0.298420935776927,0.315898692241781,0.0978757921331685
"Study1","G3","T3","Synchronous","489",18.694393,103.627,88.2353,4.7561984,-2.0529916,0.36905618932174,-0.292951425016498,0.315898692241781,0.0978757921331685
"Study1","G3","T3","Synchronous","490",18.69606,103.627,88.2353,4.7254428,-2.103351,0.316743339119058,-0.308857164441042,0.315898692241781,0.0978757921331685
"Study1","G3","T3","Synchronous","491",18.697725,103.627,88.2353,4.6790555,-2.2137573,0.237842199937679,-0.343728386866807,0.315898692241781,0.0978757921331685
"Study1","G3","T3","Synchronous","492",18.699392,103.13305,87.962102,4.616247,-2.3245485,0.131009894537849,-0.378721177839943,0.238025386582671,0.0604032777437384
"Study1","G3","T3","Synchronous","493",18.70106,100.334,83.682,4.5456666,-2.4091431,0.0109582001327548,-0.40543991683055,-0.203256678818952,-0.526666114357346
"Study1","G3","T3","Synchronous","494",18.702725,100.334,83.682,4.4664063,-2.4949589,-0.123857319672403,-0.432544365122404,-0.203256678818952,-0.526666114357346
"Study1","G3","T3","Synchronous","495",18.704391,100.334,83.682,4.3829257,-2.6267363,-0.265851236963233,-0.474165531904453,-0.203256678818952,-0.526666114357346
"Study1","G3","T3","Synchronous","496",18.706058,100.334,83.682,4.2481784,-2.429285,-0.495045768044262,-0.411801625129601,-0.203256678818952,-0.526666114357346
"Study1","G3","T3","Synchronous","497",18.707724,100.334,83.682,4.0798093,-1.52717915,-0.78142832949844,-0.126876455579189,-0.203256678818952,-0.526666114357346
"Study1","G3","T3","Synchronous","498",18.709392,100.334,83.682,3.9493285,-0.38088986986,-1.00336588053714,0.235172706941716,-0.203256678818952,-0.526666114357346
"Study1","G3","T3","Synchronous","499",18.711057,100.334,83.682,3.87923,0.46744382,-1.12259790104504,0.50311423555356,-0.203256678818952,-0.526666114357346
"Study1","G3","T3","Synchronous","500",18.712726,100.334,81.987984,3.8590817,0.91155396,-1.15686857044309,0.643383979884069,-0.203256678818952,-0.759021544982484
"Study1","G3","T3","Synchronous","501",18.714393,100.334,81.1908,3.8698155,0.97130432,-1.13861122311429,0.662255802357783,-0.203256678818952,-0.868365277041373
"Study1","G3","T3","Synchronous","502",18.716059,98.87093,81.1908,3.8958658,0.77857663,-1.09430171715001,0.60138382181325,-0.433915849404384,-0.868365277041373
"Study1","G3","T3","Synchronous","503",18.717725,90.5802,81.1908,3.8824646,0.4948547,-1.11709610152672,0.51177181119341,-1.74098448272183,-0.868365277041373
"Study1","G3","T3","Synchronous","504",18.719393,90.5802,81.1908,3.8303465,0.22583925,-1.20574487957521,0.42680476137001,-1.74098448272183,-0.868365277041373
"Study1","G3","T3","Synchronous","505",18.721059,90.5802,81.1908,3.7693883,-0.0123718216,-1.30942997059035,0.351567104985878,-1.74098448272183,-0.868365277041373
"Study1","G3","T3","Synchronous","506",18.722723,90.5802,81.1908,3.7063231,-0.21545108,-1.41669890244673,0.287425638514076,-1.74098448272183,-0.868365277041373
"Study1","G3","T3","Synchronous","507",18.724391,90.5802,81.023204,3.6479862,-0.41085201,-1.51592536887849,0.225709329823074,-1.74098448272183,-0.891353159535429
"Study1","G3","T3","Synchronous","508",18.726058,90.5802,80.429,3.6030983,-0.64024958,-1.59227614690308,0.15325536942951,-1.74098448272183,-0.972855652014353
"Study1","G3","T3","Synchronous","509",18.727724,90.5802,80.429,3.5696501,-0.87886349,-1.64916889736638,0.0778904787530595,-1.74098448272183,-0.972855652014353
"Study1","G3","T3","Synchronous","510",18.729391,90.5802,80.429,3.5326475,-1.08385933,-1.71210740192847,0.0131436705274737,-1.74098448272183,-0.972855652014353
"Study1","G3","T3","Synchronous","511",18.731059,90.5802,80.429,3.4927549,-1.2255218,-1.77996156858415,-0.0315996412287688,-1.74098448272183,-0.972855652014353
"Study1","G3","T3","Synchronous","512",18.732726,89.850315,80.429,3.4599876,-1.3158569,-1.83569616184347,-0.060131485561508,-1.85605393853922,-0.972855652014353
"Study1","G3","T3","Synchronous","513",18.734392,85.7143,80.429,3.4376535,-1.3922885,-1.87368470466857,-0.0842719859130014,-2.5081141881711,-0.972855652014353
"Study1","G3","T3","Synchronous","514",18.736059,85.7143,80.429,3.4206298,-1.4610749,-1.90264067587366,-0.105997791906569,-2.5081141881711,-0.972855652014353
"Study1","G3","T3","Synchronous","515",18.737725,85.7143,79.125412,3.4073458,-1.5204837,-1.9252357122928,-0.124761734533464,-2.5081141881711,-1.15165901107221
"Study1","G3","T3","Synchronous","516",18.739392,85.7143,77.9221,3.3843571,-1.7711334,-1.96433767809592,-0.203928063263358,-2.5081141881711,-1.31670826558716
"Study1","G3","T3","Synchronous","517",18.741057,85.7143,77.9221,3.3214448,-3.0349547,-2.07134653911005,-0.60309906762379,-2.5081141881711,-1.31670826558716
"Study1","G3","T3","Synchronous","518",18.742723,85.7143,77.9221,3.2464875,-4.8068172,-2.19884299525128,-1.16273208988223,-2.5081141881711,-1.31670826558716
"Study1","G3","T3","Synchronous","519",18.744392,85.7143,77.9221,3.1864255,-6.1736387,-2.30100372074106,-1.59443514073003,-2.5081141881711,-1.31670826558716
"Study1","G3","T3","Synchronous","520",18.746058,85.7143,77.9221,3.1452453,-6.9363829,-2.37104799345616,-1.83534369986263,-2.5081141881711,-1.31670826558716
"Study1","G3","T3","Synchronous","521",18.747724,85.7143,77.9221,3.1134305,-7.2628075,-2.42516245932995,-1.93844311386203,-2.5081141881711,-1.31670826558716
"Study1","G3","T3","Synchronous","522",18.749392,86.383585,77.9221,4.21517844429232,-7.3153118,-0.551176090315036,-1.95502630815084,-2.40259857853843,-1.31670826558716
"Study1","G3","T3","Synchronous","523",18.75106,90.1762,77.08504,4.38247775206014,-7.2154052,-0.266613161083613,-1.92347135820322,-1.80467679061996,-1.43152148857861
"Study1","G3","T3","Synchronous","524",18.752726,90.1762,76.7263,4.38247775206014,-7.0596648,-0.266613161083613,-1.8742816097099,-1.80467679061996,-1.48072715557494
"Study1","G3","T3","Synchronous","525",18.754392,90.1762,76.7263,4.38247775206014,-6.8827124,-0.266613161083613,-1.81839216771997,-1.80467679061996,-1.48072715557494
"Study1","G3","T3","Synchronous","526",18.756059,90.1762,76.7263,4.38247775206014,-6.691687,-0.266613161083613,-1.75805784610634,-1.80467679061996,-1.48072715557494
"Study1","G3","T3","Synchronous","527",18.757724,90.1762,76.7263,4.38247775206014,-6.5182251,-0.266613161083613,-1.70327085933751,-1.80467679061996,-1.48072715557494
"Study1","G3","T3","Synchronous","528",18.759392,90.1762,76.7263,4.38247775206014,-6.3856137,-0.266613161083613,-1.66138627824393,-1.80467679061996,-1.48072715557494
"Study1","G3","T3","Synchronous","529",18.761057,90.1762,76.7263,4.38247775206014,-6.2612672,-0.266613161083613,-1.62211212034384,-1.80467679061996,-1.48072715557494
"Study1","G3","T3","Synchronous","530",18.762724,90.1762,76.7263,4.38247775206014,-6.1397311,-0.266613161083613,-1.58372561182159,-1.80467679061996,-1.48072715557494
"Study1","G3","T3","Synchronous","531",18.764392,90.1762,76.7263,4.38247775206014,-6.4009309,-0.266613161083613,-1.66622413159234,-1.80467679061996,-1.48072715557494
"Study1","G3","T3","Synchronous","532",18.766059,90.778495,76.7263,4.38247775206014,-7.3178555,-0.266613161083613,-1.95582972180101,-1.70972243768555,-1.48072715557494
"Study1","G3","T3","Synchronous","533",18.767725,94.1915,76.7263,4.38247775206014,-8.3671114,-0.266613161083613,-2.2872314250593,-1.1716477710572,-1.48072715557494
"Study1","G3","T3","Synchronous","534",18.769393,94.1915,76.7263,4.38247775206014,-2.65001585662473,-0.266613161083613,-0.481518251785783,-1.1716477710572,-1.48072715557494
"Study1","G3","T3","Synchronous","535",18.77106,94.1915,76.7263,4.38247775206014,-2.18224694260723,-0.266613161083613,-0.333776013846802,-1.1716477710572,-1.48072715557494
"Study1","G3","T3","Synchronous","536",18.772725,94.1915,76.7263,4.38247775206014,-4.63838513499041,-0.266613161083613,-1.10953374882216,-1.1716477710572,-1.48072715557494
"Study1","G3","T3","Synchronous","537",18.774392,94.1915,76.7263,4.38247775206014,-6.5966953,-0.266613161083613,-1.72805524028311,-1.1716477710572,-1.48072715557494
"Study1","G3","T3","Synchronous","538",18.776058,94.1915,76.714588,3.82036747603007,-3.2811859,-1.22271841239877,-0.680869837438221,-1.1716477710572,-1.48233360250548
"Study1","G3","T3","Synchronous","539",18.777724,94.1915,76.3359,3.7252503,-0.155340445,-1.38450522785231,0.306411251864391,-1.1716477710572,-1.53427538659286
"Study1","G3","T3","Synchronous","540",18.779391,94.1915,76.3359,4.2542414,2.0621371,-0.484733083174552,1.00678933441796,-1.1716477710572,-1.53427538659286
"Study1","G3","T3","Synchronous","541",18.781057,94.1915,76.3359,4.6319979,3.2782806,0.157800933316393,1.39090156796032,-1.1716477710572,-1.53427538659286
"Study1","G3","T3","Synchronous","542",18.782725,94.93019,76.3359,4.8473789,3.6942772,0.524147029295776,1.52229180535585,-1.05519016976693,-1.53427538659286
"Study1","G3","T3","Synchronous","543",18.784392,99.1161,76.3359,4.9438567,3.7124999,0.688248158822891,1.52804734489388,-0.395263762455413,-1.53427538659286
"Study1","G3","T3","Synchronous","544",18.786059,99.1161,76.3359,4.9639271,3.7917113,0.722386326464164,1.55306582978158,-0.395263762455413,-1.53427538659286
"Study1","G3","T3","Synchronous","545",18.787725,99.1161,76.3359,4.9403934,3.6105895,0.682357358639935,1.49585950574069,-0.395263762455413,-1.53427538659286
"Study1","G3","T3","Synchronous","546",18.789393,99.1161,80.552148,4.8986117,3.3367978,0.611289981859338,1.40938390363259,-0.395263762455413,-0.955964367297665
"Study1","G3","T3","Synchronous","547",18.791059,99.1161,82.1918,4.8517249,3.0899326,0.531539232568703,1.33141288840627,-0.395263762455413,-0.731065637571755
"Study1","G3","T3","Synchronous","548",18.792723,99.1161,82.1918,4.7951449,2.8392576,0.435301114487195,1.25223856881057,-0.395263762455413,-0.731065637571755
"Study1","G3","T3","Synchronous","549",18.794392,99.1161,82.1918,4.7229402,2.4957668,0.312486613874965,1.14374888943536,-0.395263762455413,-0.731065637571755
"Study1","G3","T3","Synchronous","550",18.796058,99.1161,82.1918,4.6603878,2.0809906,0.206089914378998,1.01274410866548,-0.395263762455413,-0.731065637571755
"Study1","G3","T3","Synchronous","551",18.797723,99.1161,82.1918,4.6316009,1.668732,0.15712566762395,0.882534498004364,-0.395263762455413,-0.731065637571755
"Study1","G3","T3","Synchronous","552",18.799391,99.997335,82.1918,4.6286006,1.3162631,0.152022393928652,0.771209135139521,-0.256333339310346,-0.731065637571755
"Study1","G3","T3","Synchronous","553",18.801059,104.991,85.017875,4.6104308,1.07781387,0.121116997005404,0.69589625773504,0.5309390585117,-0.343434190404824
"Study1","G3","T3","Synchronous","554",18.802725,104.991,85.9599,4.5734165,0.9399384,0.0581585916659847,0.652349049093623,0.5309390585117,-0.214223708015847
"Study1","G3","T3","Synchronous","555",18.804392,104.991,85.9599,4.5354614,0.79879146,-0.00640004028162104,0.607768564651557,0.5309390585117,-0.214223708015847
"Study1","G3","T3","Synchronous","556",18.806059,104.991,85.9599,4.4986841,0.63269344,-0.0689553273109435,0.555307418866406,0.5309390585117,-0.214223708015847
"Study1","G3","T3","Synchronous","557",18.807726,104.991,85.9599,4.460416,0.50703433,-0.134046347575259,0.515618680319479,0.5309390585117,-0.214223708015847
"Study1","G3","T3","Synchronous","558",18.809392,104.991,85.9599,4.4109283,0.44461361,-0.218221022658015,0.495903439331452,0.5309390585117,-0.214223708015847
"Study1","G3","T3","Synchronous","559",18.811057,104.991,85.9599,4.3061859,0.43030409,-0.396379585035899,0.491383856167032,0.5309390585117,-0.214223708015847
"Study1","G3","T3","Synchronous","560",18.812724,104.991,87.157281,4.1258485,0.47415159,-0.703119280965774,0.505232847803503,0.5309390585117,-0.049987964151941
"Study1","G3","T3","Synchronous","561",18.814392,104.991,87.3362,3.9805631,0.74441841,-0.950238289108569,0.590595135956662,0.5309390585117,-0.0254469909308986
"Study1","G3","T3","Synchronous","562",18.816058,104.143005,87.3362,4.0334807,1.4131777,-0.860229624608921,0.801819078348414,0.397249061887757,-0.0254469909308986
"Study1","G3","T3","Synchronous","563",18.817723,99.3377,87.3362,4.2732941,2.2848874,-0.452325942977104,1.07714379115372,-0.360327585647926,-0.0254469909308986
"Study1","G3","T3","Synchronous","564",18.819393,99.3377,87.3362,4.566165,3.0402766,0.0458243620217973,1.31572931400179,-0.360327585647926,-0.0254469909308986
"Study1","G3","T3","Synchronous","565",18.82106,99.3377,87.3362,4.817899,3.5281006,0.474004044190949,1.46980584051003,-0.360327585647926,-0.0254469909308986
"Study1","G3","T3","Synchronous","566",18.822725,99.3377,87.538051,4.9835238,3.8119414,0.755718767761582,1.55945539556537,-0.360327585647926,0.00223939221254028
"Study1","G3","T3","Synchronous","567",18.824392,99.3377,88.8889,5.068213,3.9581998,0.899768418341796,1.6056503065264,-0.360327585647926,0.187525187095549
"Study1","G3","T3","Synchronous","568",18.82606,99.3377,88.8889,5.094579,4.0074482,0.944614905109859,1.6212051427134,-0.360327585647926,0.187525187095549
"Study1","G3","T3","Synchronous","569",18.827725,99.3377,88.8889,5.090917,3.9869445,0.938386131896455,1.61472916187489,-0.360327585647926,0.187525187095549
"Study1","G3","T3","Synchronous","570",18.829391,99.3377,88.8889,5.0720527,3.9249479,0.906299445241718,1.59514787685545,-0.360327585647926,0.187525187095549
"Study1","G3","T3","Synchronous","571",18.831058,99.3377,88.8889,5.0441557,3.8215881,0.858848848208847,1.56250225268652,-0.360327585647926,0.187525187095549
"Study1","G3","T3","Synchronous","572",18.832724,98.17865,88.8889,5.0063476,3.6658594,0.79454025166877,1.51331619957383,-0.543056717997741,0.187525187095549
"Study1","G3","T3","Synchronous","573",18.834392,91.6107,88.518322,4.9680205,3.4886774,0.729348877057214,1.45735423968711,-1.57852180131337,0.136695790696577
"Study1","G3","T3","Synchronous","574",18.836057,91.6107,87.4636,4.9371366,3.341723,0.676817798672316,1.41093950095531,-1.57852180131337,-0.00797249136203902
"Study1","G3","T3","Synchronous","575",18.837726,91.6107,87.4636,4.9163669,3.233098,0.641490176878087,1.37663089233425,-1.57852180131337,-0.00797249136203902
"Study1","G3","T3","Synchronous","576",18.839393,91.6107,87.4636,4.906187,3.2193035,0.624174969768544,1.37227397540331,-1.57852180131337,-0.00797249136203902
"Study1","G3","T3","Synchronous","577",18.841059,91.6107,87.4636,4.9107943,3.1696677,0.632011623735263,1.35659678105769,-1.57852180131337,-0.00797249136203902
