"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G5","T1","Synchronous","816",13.162208,96.463,121.16307288553,1.9321445,5.1025939,0.576488650987668,0.434523010357827,1.22256651084656,0.476597462610731
"Study2","G5","T1","Synchronous","817",13.163875,96.463,121.16307288553,1.7092985,5.072296,0.340038031809704,0.399373094623143,1.22256651084656,0.476597462610731
"Study2","G5","T1","Synchronous","818",13.165541,96.463,121.16307288553,1.4676818,5.0570921,0.0836707722729104,0.381734386863247,1.22256651084656,0.476597462610731
"Study2","G5","T1","Synchronous","819",13.167208,122.1292,107.001382967646,1.2895413,5.0519281,-0.105345102033436,0.375743405149863,2.57531432878528,-0.708969964448122
"Study2","G5","T1","Synchronous","820",13.168875,127.018,98.6842,1.1993249,5.0539301,-0.201069160980004,0.378066012700249,2.83298057982122,-1.40525559621284
"Study2","G5","T1","Synchronous","821",13.170542,127.018,98.6842,1.1623811,5.065225,-0.240268358563927,0.391169719004372,2.83298057982122,-1.40525559621284
"Study2","G5","T1","Synchronous","822",13.172209,127.018,98.6842,1.1227143,5.0747802,-0.282356793720081,0.402255123432668,2.83298057982122,-1.40525559621284
"Study2","G5","T1","Synchronous","823",13.173874,127.018,130.268116,1.0865638,5.1019501,-0.32071426079866,0.433776109887828,2.83298057982122,1.23884000577296
"Study2","G5","T1","Synchronous","824",13.175541,127.018,149.626,1.0833693,5.1494017,-0.324103783172694,0.488826781435228,2.83298057982122,2.85941472957071
"Study2","G5","T1","Synchronous","825",13.177208,127.018,149.626,1.0754914,5.1983065,-0.33246262440306,0.545563373708012,2.83298057982122,2.85941472957071
"Study2","G5","T1","Synchronous","826",13.178877,127.018,149.626,1.02366346,5.2279293,-0.387454630109774,0.57993007647703,2.83298057982122,2.85941472957071
"Study2","G5","T1","Synchronous","827",13.180542,127.018,149.626,0.94277953,5.2187369,-0.473276477170287,0.569265572158265,2.83298057982122,2.85941472957071
"Study2","G5","T1","Synchronous","828",13.182208,127.018,149.626,0.87746278,5.1929986,-0.542580776911778,0.539405447326048,2.83298057982122,2.85941472957071
"Study2","G5","T1","Synchronous","829",13.183875,72.01522,114.50145,0.84681688,5.1551449,-0.575097591349847,0.495489718340011,-0.0659639708159329,-0.0810904369428553
"Study2","G5","T1","Synchronous","830",13.185541,61.5385,108.303,0.837506,5.0930146,-0.584976895178912,0.423409646468011,-0.61814388522301,-0.600003113386426
"Study2","G5","T1","Synchronous","831",13.187208,61.5385,108.303,0.81324469,4.9446532,-0.610719344096857,0.251289113088476,-0.61814388522301,-0.600003113386426
"Study2","G5","T1","Synchronous","832",13.188877,61.5385,108.303,0.80947265,4.6783414,-0.614721664953252,-0.0576708256911803,-0.61814388522301,-0.600003113386426
"Study2","G5","T1","Synchronous","833",13.190541,61.5385,108.303,1.02396838,4.4325837,-0.387131094920452,-0.34278505625336,-0.61814388522301,-0.600003113386426
"Study2","G5","T1","Synchronous","834",13.192207,61.5385,110.32611,1.4847194,4.3735928,0.101748507880938,-0.411222973208436,-0.61814388522301,-0.430635380349981
"Study2","G5","T1","Synchronous","835",13.193875,61.5385,111.732,2.0006952,4.55249,0.649224331502835,-0.203676525924268,-0.61814388522301,-0.312939159087367
"Study2","G5","T1","Synchronous","836",13.195542,61.5385,111.732,2.3654209,4.8461212,1.03621632415748,0.136977840783467,-0.61814388522301,-0.312939159087367
"Study2","G5","T1","Synchronous","837",13.197208,61.5385,111.732,2.5441679,5.0841981,1.2258757249374,0.41318124014035,-0.61814388522301,-0.312939159087367
"Study2","G5","T1","Synchronous","838",13.198876,61.5385,111.732,2.5813055,5.2347599,1.26528055389903,0.587854553566773,-0.61814388522301,-0.312939159087367
"Study2","G5","T1","Synchronous","839",13.200541,84.46882,112.0531,2.5853049,5.3298737,1.26952411495169,0.698200222910379,0.590408231749372,-0.286057783839357
"Study2","G5","T1","Synchronous","840",13.202207,88.8365,113.422,2.6035742,5.3681575,1.28890874513104,0.742614929672349,0.820608634982207,-0.171458236729417
"Study2","G5","T1","Synchronous","841",13.203876,88.8365,113.422,2.6257326,5.3562411,1.31241990261196,0.728790194101211,0.820608634982207,-0.171458236729417
"Study2","G5","T1","Synchronous","842",13.205542,88.8365,113.422,2.6277257,5.3184109,1.31453468021211,0.684901728490516,0.820608634982207,-0.171458236729417
"Study2","G5","T1","Synchronous","843",13.207209,88.8365,113.422,2.5929685,5.2702604,1.27765557329123,0.629040232559019,0.820608634982207,-0.171458236729417
"Study2","G5","T1","Synchronous","844",13.208875,88.8365,113.422,2.5523805,5.2270482,1.23458969940884,0.578907873923261,0.820608634982207,-0.171458236729417
"Study2","G5","T1","Synchronous","845",13.210541,88.8365,112.8844,2.5268923,5.1914758,1.20754545956728,0.537638780603906,0.820608634982207,-0.216464239013224
"Study2","G5","T1","Synchronous","846",13.212208,88.8365,112.782,2.4879207,5.150784,1.16619466596831,0.490430447977135,0.820608634982207,-0.225036810876807
"Study2","G5","T1","Synchronous","847",13.213876,88.8365,112.782,2.4048127,5.0986727,1.07801297072297,0.429973855149749,0.820608634982207,-0.225036810876807
"Study2","G5","T1","Synchronous","848",13.215542,88.8365,112.782,2.3076843,5.0737636,0.974954938181374,0.401075721416823,0.820608634982207,-0.225036810876807
"Study2","G5","T1","Synchronous","849",13.217209,71.356688,112.782,2.2401337,5.0910707,0.903280413191727,0.421154443262618,-0.100672175616131,-0.225036810876807
"Study2","G5","T1","Synchronous","850",13.218875,68.0272,112.93252,2.183761,5.1337709,0.84346619252035,0.470692808359018,-0.276154234777718,-0.212435799969518
"Study2","G5","T1","Synchronous","851",13.22054,68.0272,112.994,2.112726,5.1730319,0.768094546929643,0.51624120747775,-0.276154234777718,-0.207288908190484
"Study2","G5","T1","Synchronous","852",13.222209,68.0272,112.994,2.036456,5.1966069,0.687168307622214,0.54359159359181,-0.276154234777718,-0.207288908190484
"Study2","G5","T1","Synchronous","853",13.223876,68.0272,112.994,1.9700777,5.1973124,0.61673765086831,0.544410074923876,-0.276154234777718,-0.207288908190484
"Study2","G5","T1","Synchronous","854",13.225542,68.0272,112.994,1.8912205,5.187094,0.533066264499963,0.53255526323913,-0.276154234777718,-0.207288908190484
"Study2","G5","T1","Synchronous","855",13.227207,68.0272,112.93252,1.7908417,5.1811596,0.426559396921721,0.525670506871992,-0.276154234777718,-0.212435799969518
"Study2","G5","T1","Synchronous","856",13.228875,68.0272,112.782,1.6589755,5.1787437,0.286642841817994,0.522867715872503,-0.276154234777718,-0.225036810876807
"Study2","G5","T1","Synchronous","857",13.230541,68.0272,112.782,1.5356841,5.1706917,0.155824573285833,0.51352623935117,-0.276154234777718,-0.225036810876807
"Study2","G5","T1","Synchronous","858",13.232208,68.0272,112.782,1.4544196,5.1521791,0.0695989226473304,0.492048964357526,-0.276154234777718,-0.225036810876807
"Study2","G5","T1","Synchronous","859",13.233876,78.9606397112512,112.782,1.3810051,5.1192446,-0.00829749003964002,0.453840213923867,0.300097283248308,-0.225036810876807
"Study2","G5","T1","Synchronous","860",13.235542,81.0431996562514,112.782,1.2850401,5.0859136,-0.110121097685338,0.415171466540293,0.409859477158028,-0.225036810876807
"Study2","G5","T1","Synchronous","861",13.237207,81.0431996562514,112.96008,1.1929472,5.0487088,-0.20783621586962,0.372008554756778,0.409859477158028,-0.210128572620295
"Study2","G5","T1","Synchronous","862",13.238875,81.0431996562514,112.994,1.11947,5.0078555,-0.28579915635526,0.32461285893351,0.409859477158028,-0.207288908190484
"Study2","G5","T1","Synchronous","863",13.240543,81.0431996562514,112.994,1.0686978,4.9610623,-0.339670969746694,0.27032602595313,0.409859477158028,-0.207288908190484
"Study2","G5","T1","Synchronous","864",13.242208,81.0431996562514,112.994,1.02297045,4.9042264,-0.388189947968728,0.204388218524069,0.409859477158028,-0.207288908190484
"Study2","G5","T1","Synchronous","865",13.243876,81.0431996562514,112.994,0.98302308,4.8665824,-0.430576081760814,0.160715771657571,0.409859477158028,-0.207288908190484
"Study2","G5","T1","Synchronous","866",13.245541,81.0431996562514,112.03811,0.97440794,4.8561706,-0.439717171066006,0.14863658819448,0.409859477158028,-0.287312694505716
"Study2","G5","T1","Synchronous","867",13.247208,81.0431996562514,111.317,0.98655699,4.8625211,-0.426826428602942,0.15600408032671,0.409859477158028,-0.347681515761065
"Study2","G5","T1","Synchronous","868",13.248875,81.0431996562514,111.317,0.98684386,4.8694934,-0.426522045355661,0.164092949769046,0.409859477158028,-0.347681515761065
"Study2","G5","T1","Synchronous","869",13.250543,54.7926119450002,111.317,0.93125611,4.8586055,-0.485503395284356,0.151461421922969,-0.973688739796723,-0.347681515761065
"Study2","G5","T1","Synchronous","870",13.252208,49.7925,111.317,0.8287811,4.8200774,-0.594234445268506,0.106763292071808,-1.23722173350239,-0.347681515761065
"Study2","G5","T1","Synchronous","871",13.253875,49.7925,111.86539,0.74537965,4.7720217,-0.682727505466311,0.0510117777565821,-1.23722173350239,-0.301772212203742
"Study2","G5","T1","Synchronous","872",13.25554,49.7925,113.208,0.74845274,4.7445709,-0.679466805102429,0.0191649069553166,-1.23722173350239,-0.189373572459951
"Study2","G5","T1","Synchronous","873",13.257208,49.7925,113.208,0.83815607,4.747649,-0.584287138782077,0.0227359450676255,-1.23722173350239,-0.189373572459951
"Study2","G5","T1","Synchronous","874",13.258876,49.7925,113.208,0.94355159,4.7362124,-0.472457283354636,0.00946784641091063,-1.23722173350239,-0.189373572459951
"Study2","G5","T1","Synchronous","875",13.260542,49.7925,113.208,0.99760746,4.6838778,-0.415101333812335,-0.0512478064894032,-1.23722173350239,-0.189373572459951
"Study2","G5","T1","Synchronous","876",13.262208,49.7925,113.208,0.98701779,4.6181762,-0.42633749702994,-0.127471099312799,-1.23722173350239,-0.189373572459951
"Study2","G5","T1","Synchronous","877",13.263875,49.7925,112.64018,0.94066468,4.5388157,-0.475520437537395,-0.219540677985328,-1.23722173350239,-0.236909488041781
"Study2","G5","T1","Synchronous","878",13.26554,49.7925,112.57,0.91346747,4.4551968,-0.504378021449213,-0.316550612298498,-1.23722173350239,-0.24278471356313
"Study2","G5","T1","Synchronous","879",13.267209,76.0430877112512,112.57,0.93341984,4.3804563,-0.48320757082157,-0.403260327393215,0.146326483452361,-0.24278471356313
"Study2","G5","T1","Synchronous","880",13.268877,81.0431996562514,112.57,0.95988162,4.2825685,-0.455130314485127,-0.516824235170771,0.409859477158028,-0.24278471356313
"Study2","G5","T1","Synchronous","881",13.270541,81.0431996562514,112.57,0.92564091,4.1437617,-0.491461399990781,-0.67786006020819,0.409859477158028,-0.24278471356313
"Study2","G5","T1","Synchronous","882",13.272208,81.0431996562514,111.21436,0.84384463,3.9860293,-0.578251295490158,-0.860852299559087,0.409859477158028,-0.356274179589952
"Study2","G5","T1","Synchronous","883",13.273875,81.0431996562514,109.489,0.76145325,3.8660976,-0.66567262149972,-0.999990297536421,0.409859477158028,-0.500715318169545
"Study2","G5","T1","Synchronous","884",13.275542,81.0431996562514,109.489,0.70514531,3.8067382,-0.72541812861062,-1.06885572741973,0.409859477158028,-0.500715318169545
"Study2","G5","T1","Synchronous","885",13.277208,81.0431996562514,109.489,0.67810974,3.7962228,-0.754104204494097,-1.08105510176305,0.409859477158028,-0.500715318169545
"Study2","G5","T1","Synchronous","886",13.278877,81.0431996562514,109.489,0.66001276,3.7918761,-0.773305994637295,-1.08609789808636,0.409859477158028,-0.500715318169545
"Study2","G5","T1","Synchronous","887",13.28054,81.0431996562514,110.20675,0.67713317,3.7628974,-0.75514039352675,-1.11971735234228,0.409859477158028,-0.440627784428469
"Study2","G5","T1","Synchronous","888",13.282208,81.0431996562514,112.36,0.93029483,3.8267545,-0.486523360871368,-1.0456339444473,0.409859477158028,-0.260365183205241
"Study2","G5","T1","Synchronous","889",13.283874,61.5218519450002,112.36,1.450757,4.1653594,0.0657127230395241,-0.652803626096816,-0.619021327932639,-0.260365183205241
"Study2","G5","T1","Synchronous","890",13.285543,57.8035,112.36,2.0082244,4.6745667,0.657213184800245,-0.0620500198572353,-0.814998624140385,-0.260365183205241
"Study2","G5","T1","Synchronous","891",13.287208,57.8035,112.36,2.3868889,5.157468,1.05899493311843,0.498184848010491,-0.814998624140385,-0.260365183205241
"Study2","G5","T1","Synchronous","892",13.288875,57.8035,112.36,2.5703277,5.5029114,1.25363256556982,0.898948808585413,-0.814998624140385,-0.260365183205241
"Study2","G5","T1","Synchronous","893",13.290541,57.8035,113.1656,2.5923771,5.6914092,1.2770280686639,1.11763333081875,-0.814998624140385,-0.192923152997215
"Study2","G5","T1","Synchronous","894",13.292208,57.8035,113.208,2.506317,5.7480379,1.18571404942407,1.18333075648735,-0.814998624140385,-0.189373572459951
"Study2","G5","T1","Synchronous","895",13.293875,57.8035,113.208,2.3702455,5.7250979,1.04133546319199,1.15671706157933,-0.814998624140385,-0.189373572459951
"Study2","G5","T1","Synchronous","896",13.295542,57.8035,113.208,2.2459594,5.6640109,0.909461768801184,1.08584736755814,-0.814998624140385,-0.189373572459951
"Study2","G5","T1","Synchronous","897",13.297209,57.8035,113.208,2.1505221,5.6129426,0.808198076934724,1.02660080453847,-0.814998624140385,-0.189373572459951
"Study2","G5","T1","Synchronous","898",13.298874,57.8035,114.1796,2.0957974,5.5825443,0.750132465708459,0.99133441038318,-0.814998624140385,-0.108034599582446
"Study2","G5","T1","Synchronous","899",13.300541,77.3248477112512,114.943,2.0466192,5.5386016,0.697951965093425,0.940354566824566,0.213882180950282,-0.0441254066072626
"Study2","G5","T1","Synchronous","900",13.302208,81.0431996562514,114.943,1.9539279,5.4843838,0.599601914935871,0.877454131437295,0.409859477158028,-0.0441254066072626
"Study2","G5","T1","Synchronous","901",13.303877,81.0431996562514,114.943,1.843207,5.4386144,0.482121568145076,0.824355053506908,0.409859477158028,-0.0441254066072626
"Study2","G5","T1","Synchronous","902",13.305542,81.0431996562514,114.943,1.7485381,5.4092107,0.381673186653388,0.790242538207566,0.409859477158028,-0.0441254066072626
"Study2","G5","T1","Synchronous","903",13.307208,81.0431996562514,114.43396,1.6889282,5.3905949,0.318424136797719,0.768645536391145,0.409859477158028,-0.0867404650197422
"Study2","G5","T1","Synchronous","904",13.308875,81.0431996562514,110.701,1.6645692,5.3821738,0.292578033961877,0.758875850855404,0.409859477158028,-0.399250893377928
"Study2","G5","T1","Synchronous","905",13.310541,81.0431996562514,110.701,1.6626096,5.3859525,0.290498801517314,0.763259685595985,0.409859477158028,-0.399250893377928
"Study2","G5","T1","Synchronous","906",13.312208,81.0431996562514,110.701,1.6696169,5.3805331,0.297933893122125,0.756972403199101,0.409859477158028,-0.399250893377928
"Study2","G5","T1","Synchronous","907",13.313877,81.0431996562514,110.701,1.6745919,5.3662413,0.303212613989497,0.740391862445551,0.409859477158028,-0.399250893377928
"Study2","G5","T1","Synchronous","908",13.315541,81.0431996562514,110.701,1.6233576,5.3733367,0.248850489660814,0.748623545568933,0.409859477158028,-0.399250893377928
"Study2","G5","T1","Synchronous","909",13.317207,58.4542559450002,109.29076,1.4927366,5.4048489,0.11025515329559,0.785182223715422,-0.780700259574937,-0.517311281511699
"Study2","G5","T1","Synchronous","910",13.318875,54.1516,108.893,1.3558564,5.442209,-0.0349815036029119,0.828525305804919,-1.00747354276217,-0.550610365344302
"Study2","G5","T1","Synchronous","911",13.320542,54.1516,108.893,1.2550385,5.4684323,-0.14195427798173,0.858948100298444,-1.00747354276217,-0.550610365344302
"Study2","G5","T1","Synchronous","912",13.322208,54.1516,108.893,1.196182,5.4723387,-0.204403933203936,0.863480085380775,-1.00747354276217,-0.550610365344302
"Study2","G5","T1","Synchronous","913",13.323876,54.1516,108.893,1.164524,5.443024,-0.237994635760572,0.829470822864642,-1.00747354276217,-0.550610365344302
"Study2","G5","T1","Synchronous","914",13.325541,54.1516,108.66416,1.154042,5.3923728,-0.249116555787063,0.770708155753699,-1.00747354276217,-0.569768054262878
"Study2","G5","T1","Synchronous","915",13.327207,54.1516,105.079,1.1540599,5.3346739,-0.249097563002434,0.7037691443706,-1.00747354276217,-0.8699051806539
"Study2","G5","T1","Synchronous","916",13.328876,54.1516,105.079,1.1568349,5.2768554,-0.246153150860332,0.636691379809166,-1.00747354276217,-0.8699051806539
"Study2","G5","T1","Synchronous","917",13.330542,54.1516,105.079,1.2283448,5.2245757,-0.170277612899793,0.576039418794225,-1.00747354276217,-0.8699051806539
"Study2","G5","T1","Synchronous","918",13.332209,54.1516,105.079,1.4731999,5.2737004,0.0895257490805978,0.63303112665159,-1.00747354276217,-0.8699051806539
"Study2","G5","T1","Synchronous","919",13.333875,62.224336,105.079,1.8472258,5.426267,0.486385713556492,0.810030296030568,-0.581996611670096,-0.8699051806539
"Study2","G5","T1","Synchronous","920",13.335541,63.762,105.01644,2.1719327,5.6374267,0.830915781658936,1.05500587722799,-0.500953386700177,-0.875142486276808
