"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T2","TurnTaking","650",22.068342,111.942,97.4026,4.9745171,3.1871986,-1.02622987952794,0.78466508016938,-0.738915795532796,0.156121620635885
"Study2","G10","T2","TurnTaking","651",22.070009,111.942,97.4026,4.990607,3.1752226,-0.984502143728967,0.771750491267146,-0.738915795532796,0.156121620635885
"Study2","G10","T2","TurnTaking","652",22.071676,111.942,97.4026,5.0106173,3.1551791,-0.932607196485161,0.750136132327438,-0.738915795532796,0.156121620635885
"Study2","G10","T2","TurnTaking","653",22.07334,111.942,97.4026,5.0342196,3.0938232,-0.871396714216905,0.683971617862957,-0.738915795532796,0.156121620635885
"Study2","G10","T2","TurnTaking","654",22.075008,111.942,99.25016,5.0623141,2.9860656,-0.798536107662226,0.567768786776495,-0.738915795532796,0.468668261882171
"Study2","G10","T2","TurnTaking","655",22.076675,111.942,99.8336,5.0883785,2.8461273,-0.730940386311648,0.416863174203215,-0.738915795532796,0.567367201223102
"Study2","G10","T2","TurnTaking","656",22.078341,111.942,99.8336,5.1132047,2.6744139,-0.666555827396282,0.231692168023772,-0.738915795532796,0.567367201223102
"Study2","G10","T2","TurnTaking","657",22.080007,111.942,99.8336,5.1389007,2.5002805,-0.599915518936297,0.0439115004262095,-0.738915795532796,0.567367201223102
"Study2","G10","T2","TurnTaking","658",22.081677,111.942,99.8336,5.1579679,2.3837066,-0.55046641831876,-0.0817985860158605,-0.738915795532796,0.567367201223102
"Study2","G10","T2","TurnTaking","659",22.083343,111.46048,99.8336,5.171651,2.3010833,-0.514980505932054,-0.170897279506677,-0.808440131004496,0.567367201223102
"Study2","G10","T2","TurnTaking","660",22.085008,111.016,100.648784,5.1702519,2.1554839,-0.518608948318666,-0.327907666565131,-0.872616440670682,0.705269635351203
"Study2","G10","T2","TurnTaking","661",22.086676,111.016,100.84,5.1706271,1.965515,-0.517635900228138,-0.532764901677836,-0.872616440670682,0.737617119899769
"Study2","G10","T2","TurnTaking","662",22.088343,111.016,100.84,5.2024721,1.9377899,-0.435048702885818,-0.562662886712351,-0.872616440670682,0.737617119899769
"Study2","G10","T2","TurnTaking","663",22.090008,111.016,100.84,5.3192596,2.2390685,-0.132170627532828,-0.237772333602728,-0.872616440670682,0.737617119899769
"Study2","G10","T2","TurnTaking","664",22.091674,111.016,100.84,5.5128725,2.720288,0.369947343273221,0.281161535321702,-0.872616440670682,0.737617119899769
"Study2","G10","T2","TurnTaking","665",22.093341,111.016,101.39296,5.7067203,3.2146154,0.872674506500548,0.814230602966207,-0.872616440670682,0.831159841512894
"Study2","G10","T2","TurnTaking","666",22.095008,111.016,105.448,5.8159177,3.571732,1.15586832729088,1.19933531899525,-0.872616440670682,1.51713980000915
"Study2","G10","T2","TurnTaking","667",22.096675,111.016,105.448,5.8128908,3.7606478,1.14801832924926,1.40305692004208,-0.872616440670682,1.51713980000915
"Study2","G10","T2","TurnTaking","668",22.098341,111.016,105.448,5.7945914,3.7653808,1.10056045017731,1.40816085702223,-0.872616440670682,1.51713980000915
"Study2","G10","T2","TurnTaking","669",22.100008,110.64056,105.448,5.8651947,3.6452029,1.28366387834874,1.27856431613764,-0.92682439986136,1.51713980000915
"Study2","G10","T2","TurnTaking","670",22.101677,110.294,105.448,5.9954717,3.5125797,1.62152578157264,1.13554710614274,-0.976862516037373,1.51713980000915
"Study2","G10","T2","TurnTaking","671",22.103342,110.294,107.18707,6.095419,3.4121767,1.88073028428678,1.02727527334789,-0.976862516037373,1.81133348648871
"Study2","G10","T2","TurnTaking","672",22.105008,110.294,108.499,6.0921944,3.3070524,1.87236756874117,0.913912120530993,-0.976862516037373,2.03326907453469
"Study2","G10","T2","TurnTaking","673",22.106676,110.294,108.499,6.0610908,3.1644869,1.79170312687411,0.760173407760322,-0.976862516037373,2.03326907453469
"Study2","G10","T2","TurnTaking","674",22.108341,110.294,108.499,6.021951,2.9800477,1.69019750946042,0.561279248988022,-0.976862516037373,2.03326907453469
"Study2","G10","T2","TurnTaking","675",22.110007,110.294,108.499,5.9576144,2.8339505,1.52334621473491,0.403732048105625,-0.976862516037373,2.03326907453469
"Study2","G10","T2","TurnTaking","676",22.111674,110.294,108.53052,5.8093111,2.7429446,1.1387346931894,0.305593789406737,-0.976862516037373,2.03860122620072
"Study2","G10","T2","TurnTaking","677",22.113341,110.294,108.893,5.6150332,2.7127075,0.634892103566183,0.272986932685314,-0.976862516037373,2.09992097036002
"Study2","G10","T2","TurnTaking","678",22.115008,110.294,108.893,5.3337556,2.7599915,-0.0945765307303701,0.32397669735242,-0.976862516037373,2.09992097036002
"Study2","G10","T2","TurnTaking","679",22.116675,109.3606,108.893,5.0058717,2.8292541,-0.944914491310336,0.398667579558493,-1.1116316112552,2.09992097036002
"Study2","G10","T2","TurnTaking","680",22.118342,108.499,108.893,4.7305848,2.8996552,-1.65884677380539,0.474586188840818,-1.23603385299473,2.09992097036002
"Study2","G10","T2","TurnTaking","681",22.120009,108.499,108.893,4.5589567,3.0032409,-2.10394910585712,0.586290157749488,-1.23603385299473,2.09992097036002
"Study2","G10","T2","TurnTaking","682",22.121676,108.499,107.6638,4.5140451,3.1133763,-2.2204233772391,0.705057142935125,-1.23603385299473,1.89198058876487
"Study2","G10","T2","TurnTaking","683",22.123342,108.499,105.82,4.86571780746497,3.1826232,-1.30839124373881,0.779731094693154,-1.23603385299473,1.58007001637214
"Study2","G10","T2","TurnTaking","684",22.125008,108.499,105.82,5.38074573205945,3.1829689,0.0272882301280182,0.78010388806185,-1.23603385299473,1.58007001637214
"Study2","G10","T2","TurnTaking","685",22.126675,108.499,105.82,5.38074573205945,3.1305573,0.0272882301280182,0.723584660631292,-1.23603385299473,1.58007001637214
"Study2","G10","T2","TurnTaking","686",22.128341,108.499,105.82,4.70323244516773,3.0828305,-1.72978269235807,0.672117392627018,-1.23603385299473,1.58007001637214
"Study2","G10","T2","TurnTaking","687",22.130007,108.499,105.82,4.8886873,3.0400819,-1.24882189178894,0.626018478536665,-1.23603385299473,1.58007001637214
"Study2","G10","T2","TurnTaking","688",22.131675,108.499,104.012758,5.1416473,2.9472014,-0.59279245420964,0.525858702773971,-1.23603385299473,1.27434386024232
"Study2","G10","T2","TurnTaking","689",22.133342,108.8084,96.3082,5.3341161,2.8189177,-0.0936416057926429,0.387521090185659,-1.19136108884174,-0.0290150158900934
"Study2","G10","T2","TurnTaking","690",22.135008,109.094,96.3082,5.4670716,2.6505219,0.251166750817393,0.205927692568513,-1.15012469116207,-0.0290150158900934
"Study2","G10","T2","TurnTaking","691",22.136676,109.094,96.3082,5.546451,2.4676389,0.457030219893068,0.00871169706021163,-1.15012469116207,-0.0290150158900934
"Study2","G10","T2","TurnTaking","692",22.138343,109.094,96.3082,5.5648069,2.318365,0.504634626729175,-0.152261169701086,-1.15012469116207,-0.0290150158900934
"Study2","G10","T2","TurnTaking","693",22.140009,109.094,96.3082,5.5031067,2.2134464,0.344620602754909,-0.265402501297447,-1.15012469116207,-0.0290150158900934
"Study2","G10","T2","TurnTaking","694",22.141676,109.094,96.3082,5.3753631,2.1038665,0.0133288488714686,-0.383570450566652,-1.15012469116207,-0.0290150158900934
"Study2","G10","T2","TurnTaking","695",22.143341,109.094,93.34442,5.2012574,1.9855741,-0.438198920144782,-0.511133720127333,-1.15012469116207,-0.530389523019992
"Study2","G10","T2","TurnTaking","696",22.145008,109.094,87.5912,4.9785248,2.0545594,-1.01583626323688,-0.436741870611857,-1.15012469116207,-1.50364591921333
"Study2","G10","T2","TurnTaking","697",22.146675,109.094,87.5912,4.6695373,2.4562347,-1.81716807792708,-0.00358627845405561,-1.15012469116207,-1.50364591921333
"Study2","G10","T2","TurnTaking","698",22.14834,109.094,87.5912,5.26446398689172,3.0639407,-0.274278214697743,0.651747152025362,-1.15012469116207,-1.50364591921333
"Study2","G10","T2","TurnTaking","699",22.150008,111.18648,87.5912,5.38074573205945,3.635791,0.0272882301280182,1.26841478212887,-0.848001660991303,-1.50364591921333
"Study2","G10","T2","TurnTaking","700",22.151676,113.118,87.5912,5.38074573205945,4.0581973,0.0272882301280182,1.72392611431108,-0.569118863910597,-1.50364591921333
"Study2","G10","T2","TurnTaking","701",22.153342,113.118,87.5912,5.38074573205945,4.3048703,0.0272882301280182,1.98993149075404,-0.569118863910597,-1.50364591921333
"Study2","G10","T2","TurnTaking","702",22.155008,113.118,90.148492,5.38074573205945,4.431537,0.0272882301280182,2.12652537503116,-0.569118863910597,-1.07103586850537
"Study2","G10","T2","TurnTaking","703",22.156676,113.118,91.047,5.38074573205945,4.465557,0.0272882301280182,2.16321160703299,-0.569118863910597,-0.919037742580949
"Study2","G10","T2","TurnTaking","704",22.158343,113.118,91.047,5.38074573205945,4.4280399,0.0272882301280182,2.12275419860747,-0.569118863910597,-0.919037742580949
"Study2","G10","T2","TurnTaking","705",22.160008,113.118,91.047,5.38074573205945,4.3488158,0.0272882301280182,2.03732110887388,-0.569118863910597,-0.919037742580949
"Study2","G10","T2","TurnTaking","706",22.161674,113.118,91.047,5.38074573205945,4.2434572,0.0272882301280182,1.92370529338331,-0.569118863910597,-0.919037742580949
"Study2","G10","T2","TurnTaking","707",22.163341,113.118,91.047,5.38074573205945,4.1101475,0.0272882301280182,1.77994778067621,-0.569118863910597,-0.919037742580949
"Study2","G10","T2","TurnTaking","708",22.165008,113.118,91.620127,5.38074573205945,3.9409821,0.0272882301280182,1.5975244675932,-0.569118863910597,-0.822083425071607
"Study2","G10","T2","TurnTaking","709",22.166674,114.58804,93.0233,5.38074573205945,3.7425655,0.0272882301280182,1.38355746522353,-0.356866923977012,-0.584712509790113
"Study2","G10","T2","TurnTaking","710",22.16834,115.945,93.0233,5.38074573205945,3.5353452,0.0272882301280182,1.16009679499159,-0.160942056346009,-0.584712509790113
"Study2","G10","T2","TurnTaking","711",22.170009,115.945,93.0233,5.21811070028875,3.3674962,-0.394491373063098,0.97909305145024,-0.160942056346009,-0.584712509790113
"Study2","G10","T2","TurnTaking","712",22.171676,115.945,93.0233,4.5402224,3.2894747,-2.15253485970137,0.894956812469302,-0.160942056346009,-0.584712509790113
"Study2","G10","T2","TurnTaking","713",22.173342,115.945,93.0233,4.653305,3.2678591,-1.85926511555998,0.871647144143054,-0.160942056346009,-0.584712509790113
"Study2","G10","T2","TurnTaking","714",22.175008,115.945,93.0233,4.7541966,3.2629279,-1.59761165412546,0.866329473736015,-0.160942056346009,-0.584712509790113
"Study2","G10","T2","TurnTaking","715",22.176677,115.945,90.578855,4.8373744,3.2542836,-1.38189736983908,0.85700769844814,-0.160942056346009,-0.998232544030558
"Study2","G10","T2","TurnTaking","716",22.178341,115.945,87.5912,4.8911313,3.243826,-1.24248359345939,0.845730510329902,-0.160942056346009,-1.50364591921333
"Study2","G10","T2","TurnTaking","717",22.180007,115.945,87.5912,4.9205755,3.2126341,-1.1661226590588,0.812094023558057,-0.160942056346009,-1.50364591921333
"Study2","G10","T2","TurnTaking","718",22.181675,115.945,87.5912,4.9236454,3.1585359,-1.15816114431171,0.753756013091217,-0.160942056346009,-1.50364591921333
"Study2","G10","T2","TurnTaking","719",22.183341,117.56688,87.5912,4.9166537,3.1318416,-1.17629350128009,0.724969614416123,0.0732333241466881,-1.50364591921333
"Study2","G10","T2","TurnTaking","720",22.185007,119.064,87.5912,4.9195133,3.127653,-1.16887738102511,0.720452743417801,0.289395213832254,-1.50364591921333
"Study2","G10","T2","TurnTaking","721",22.186674,119.064,87.5912,4.9491089,3.1224428,-1.09212380408479,0.714834207086938,0.289395213832254,-1.50364591921333
"Study2","G10","T2","TurnTaking","722",22.188343,119.064,87.9263792328199,5.0066285,3.1168984,-0.94295179729405,0.708855278670977,0.289395213832254,-1.44694457071403
"Study2","G10","T2","TurnTaking","723",22.190009,119.064,95.9706808204966,5.0746155,3.0881958,-0.76663351229759,0.677903184530589,0.289395213832254,-0.0861122067309836
"Study2","G10","T2","TurnTaking","724",22.191676,119.064,95.9706808204966,5.1353514,2.9909947,-0.609120315278802,0.573084192601312,0.289395213832254,-0.0861122067309836
"Study2","G10","T2","TurnTaking","725",22.193342,119.064,95.9706808204966,5.176984,2.8022008,-0.501149841041911,0.369494045160629,0.289395213832254,-0.0861122067309836
"Study2","G10","T2","TurnTaking","726",22.195009,119.064,95.9706808204966,5.202966,2.5666349,-0.433767816819957,0.115466259766093,0.289395213832254,-0.0861122067309836
"Study2","G10","T2","TurnTaking","727",22.196676,119.064,95.9706808204966,5.2249942,2.3988007,-0.376639623995461,-0.0655215238624521,0.289395213832254,-0.0861122067309836
"Study2","G10","T2","TurnTaking","728",22.19834,119.064,95.9706808204966,5.2621093,2.2993618,-0.2803848873624,-0.172753697742749,0.289395213832254,-0.0861122067309836
"Study2","G10","T2","TurnTaking","729",22.200008,121.54752,95.9706808204966,5.3236909,2.230048,-0.120678442022292,-0.247499792620147,0.647978611470317,-0.0861122067309836
"Study2","G10","T2","TurnTaking","730",22.201675,123.84,95.9706808204966,5.3870694,2.1086273,0.0436881049006199,-0.378436534831368,0.978978670828531,-0.0861122067309836
"Study2","G10","T2","TurnTaking","731",22.203341,123.84,95.9706808204966,5.4379212,1.8838683,0.175567760790465,-0.620810456598017,0.978978670828531,-0.0861122067309836
"Study2","G10","T2","TurnTaking","732",22.205007,123.84,95.9706808204966,5.4673949,1.559491,0.25200520083783,-0.9706100122691,0.978978670828531,-0.0861122067309836
"Study2","G10","T2","TurnTaking","733",22.206677,123.84,95.9706808204966,5.4887061,1.13779893,0.307273917433892,-1.42535113847004,0.978978670828531,-0.0861122067309836
"Study2","G10","T2","TurnTaking","734",22.208343,123.84,95.9706808204966,5.5153988,0.754394259714822,0.376499079390221,-1.83880418622638,0.978978670828531,-0.0861122067309836
"Study2","G10","T2","TurnTaking","735",22.210008,123.84,95.9706808204966,5.5402164,2.50730948574111,0.440861334964495,0.0514913652597179,0.978978670828531,-0.0861122067309836
"Study2","G10","T2","TurnTaking","736",22.211676,123.84,95.9706808204966,5.561386,2.50730948574111,0.495762824456029,0.0514913652597179,0.978978670828531,-0.0861122067309836
"Study2","G10","T2","TurnTaking","737",22.213343,123.84,95.9706808204966,5.5796968,2.50730948574111,0.543250268421981,0.0514913652597179,0.978978670828531,-0.0861122067309836
"Study2","G10","T2","TurnTaking","738",22.215008,123.84,95.9706808204966,5.5913261,2.50730948574111,0.573409831745988,0.0514913652597179,0.978978670828531,-0.0861122067309836
"Study2","G10","T2","TurnTaking","739",22.216674,124.4432,95.9706808204966,5.6008752,2.50730948574111,0.598174579936962,0.0514913652597179,1.06607179085788,-0.0861122067309836
"Study2","G10","T2","TurnTaking","740",22.218341,125,95.9706808204966,5.607002,2.50730948574111,0.614063895078333,0.0514913652597179,1.14646544011573,-0.0861122067309836
"Study2","G10","T2","TurnTaking","741",22.220008,125,95.9706808204966,5.6116604,2.50730948574111,0.626145044398459,0.0514913652597179,1.14646544011573,-0.0861122067309836
"Study2","G10","T2","TurnTaking","742",22.221675,125,95.9706808204966,5.6224275,2.50730948574111,0.654068568107187,0.0514913652597179,1.14646544011573,-0.0861122067309836
"Study2","G10","T2","TurnTaking","743",22.223341,125,95.9706808204966,5.6392152,2.02388420430583,0.697605986628891,-0.469821157676469,1.14646544011573,-0.0861122067309836
"Study2","G10","T2","TurnTaking","744",22.225008,125,95.9706808204966,5.6580325,0.7697815,0.746406993648819,-1.82221100965465,1.14646544011573,-0.0861122067309836
"Study2","G10","T2","TurnTaking","745",22.226677,125,88.9767513558944,5.672217,1.10989074,0.783193242689551,-1.45544656272317,1.14646544011573,-1.26925600897549
"Study2","G10","T2","TurnTaking","746",22.228342,125,87.3362,5.6873597,1.3662353,0.822464498874055,-1.17901164207151,1.14646544011573,-1.54678356752667
"Study2","G10","T2","TurnTaking","747",22.230008,125,87.3362,5.6980957,1.4339596,0.850307367477201,-1.10597962026192,1.14646544011573,-1.54678356752667
"Study2","G10","T2","TurnTaking","748",22.231676,125,87.3362,5.7013784,1.2972441,0.858820760245787,-1.25340985398465,1.14646544011573,-1.54678356752667
"Study2","G10","T2","TurnTaking","749",22.233341,124.19764,87.3362,5.7014144,1.0975647,0.858914123068971,-1.46873862513069,1.03061657442153,-1.54678356752667
"Study2","G10","T2","TurnTaking","750",22.235007,123.457,87.3362,5.7029321,0.93231204,0.862850144089741,-1.64694254704959,0.923679159934565,-1.54678356752667
"Study2","G10","T2","TurnTaking","751",22.236674,123.457,88.481994,5.7064367,0.83340752,0.871939014926793,-1.75359846024038,0.923679159934565,-1.3529527494422
"Study2","G10","T2","TurnTaking","752",22.238341,123.457,91.7431,5.7116958,0.80919507,0.885578026688231,-1.77970850015904,0.923679159934565,-0.801280421047933
"Study2","G10","T2","TurnTaking","753",22.240008,123.457,91.7431,5.7196691,0.83085635,0.906256076635459,-1.7563495717776,0.923679159934565,-0.801280421047933
"Study2","G10","T2","TurnTaking","754",22.241675,123.457,91.7431,5.7303865,0.86384579,0.934050707779957,-1.72077466732578,0.923679159934565,-0.801280421047933
"Study2","G10","T2","TurnTaking","755",22.243342,123.457,91.7431,5.7407776,0.92791447,0.960999108668757,-1.65168476554649,0.923679159934565,-0.801280421047933
"Study2","G10","T2","TurnTaking","756",22.245009,123.457,91.7431,5.7416137,1.0587313,0.963167460237226,-1.51061549526062,0.923679159934565,-0.801280421047933
