"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T3","Synchronous",649,27.261057,111.94,96.7742,4.0667267,1.9624776,1.34299852648989,1.46860052093742,0.96246265323999,-0.841639014831312
"Study2","G10","T3","Synchronous",650,27.262724,111.94,98.32992,4.0393703,1.9770877,0.702994792531682,0.65036213750103,-0.788858971317337,-0.424407357742329
"Study2","G10","T3","Synchronous",651,27.264392,111.94,98.5222,4.014114,2.0308841,-0.590267645350891,1.89902246916148,0.299406979858855,0.611806312983599
"Study2","G10","T3","Synchronous",652,27.266059,112.08235,98.5222,3.9841461,2.0899077,0.2773187844228,-0.287809447511063,-0.486915063396607,-0.37810304500987
"Study2","G10","T3","Synchronous",653,27.267725,112.889,98.5222,3.9575712,2.120945,-0.757246800013504,0.501287102680177,0.736756060172964,-0.305012742572674
"Study2","G10","T3","Synchronous",654,27.269393,112.889,98.5222,3.9389436,2.1151282,0.219373641447028,1.11375062027473,-0.788858971317337,1.43621740037725
"Study2","G10","T3","Synchronous",655,27.27106,112.889,98.5222,3.9287969,2.0094176,0.888116863184852,-0.941844050659487,0.656762055951661,-0.23940748555665
"Study2","G10","T3","Synchronous",656,27.272725,112.889,99.689346,3.9203512,1.7751554,0.936118483388996,-1.45887611551413,-0.713959977050841,-0.945839999883257
"Study2","G10","T3","Synchronous",657,27.274392,112.889,99.8336,3.9065127,1.4470854,0.759351886150766,-0.0824440503111973,-0.0831378809350168,1.79020592413163
"Study2","G10","T3","Synchronous",658,27.276058,112.889,99.8336,3.89346,1.10013676,-0.311427857766781,-0.136881624027993,-1.81989410790902,-0.0736317129495252
"Study2","G10","T3","Synchronous",659,27.277724,112.889,99.8336,3.8841088,0.76694336,-0.410977702249364,0.215590520915549,-0.738613251025707,-0.0736317129495252
"Study2","G10","T3","Synchronous",660,27.279391,112.889,99.8336,3.8710417,1.46727591919585,-0.804712949640086,-1.2487797192165,-0.0831378809350168,0.0300761515027278
"Study2","G10","T3","Synchronous",661,27.281057,112.889,99.8336,3.8395046,2.75394956951394,0.905019134125957,0.203812650852942,0.572236545180695,-1.74439885808856
"Study2","G10","T3","Synchronous",662,27.282725,112.93685,101.139608,3.8018801,2.75394956951394,-0.211784248058811,0.786481823332275,0.877937142469024,-1.28598933031042
"Study2","G10","T3","Synchronous",663,27.284392,113.208,101.18,3.8011878,0.79676507,-0.37043416837497,-1.92731296986951,-2.11285718031033,-1.77636761469339
"Study2","G10","T3","Synchronous",664,27.286059,113.208,101.18,3.8470615,1.5637212,-0.637124578728555,0.0532139587113206,0.327582150115845,1.38780882619835
"Study2","G10","T3","Synchronous",665,27.287725,113.208,101.18,3.9362366,2.2780672,-1.55153891747913,0.100080002485599,-1.68433632001008,-0.558738620870608
"Study2","G10","T3","Synchronous",666,27.289393,113.208,101.18,4.0331755,2.8273257,-2.14681190350012,1.49753624915846,-0.511098751200521,1.2665827731073
"Study2","G10","T3","Synchronous",667,27.291059,113.208,101.5202,4.0841585,3.1584655,1.29205744528888,0.862495964629965,-0.688837116905026,-1.15660849404799
"Study2","G10","T3","Synchronous",668,27.292723,113.208,103.448,4.0799773,3.3051058,0.118116984498463,0.0478896302682481,-0.73743928559833,0.492996068203087
"Study2","G10","T3","Synchronous",669,27.294392,113.208,103.448,4.0500584,3.3209749,0.36729087281699,-0.617650090105688,-0.0831378809350168,0.975497673395048
"Study2","G10","T3","Synchronous",670,27.296058,113.208,103.448,4.0207978,3.2582854,1.12249630362672,-1.26094956878934,0.166514093480058,0.651629746882251
"Study2","G10","T3","Synchronous",671,27.297723,113.208,103.448,3.996246,3.17717,1.2858103872731,1.71233393494485,-1.39509471801354,-1.21883954011225
"Study2","G10","T3","Synchronous",672,27.299391,113.06505,103.448,3.9742403,3.111069,-0.211784248058811,-1.87125944805618,-1.08422867284477,-0.933439290593778
"Study2","G10","T3","Synchronous",673,27.301059,112.255,103.51244,3.9608515,3.0349337,0.623792829996492,1.42860440047511,0.934287482983001,-0.0736317129495252
"Study2","G10","T3","Synchronous",674,27.302725,112.255,103.627,3.9529382,2.9264285,1.31568360368707,0.0220250414847589,-0.0831378809350168,0.975497673395048
"Study2","G10","T3","Synchronous",675,27.304392,112.255,103.627,3.940903,2.7803677,0.725560967966876,-1.77667116717028,-2.22414910282544,0.453612672248065
"Study2","G10","T3","Synchronous",676,27.306059,112.255,103.627,3.9326568,2.5648287,0.439504180382102,-1.26711382398489,1.74878469649545,-0.0736317129495252
"Study2","G10","T3","Synchronous",677,27.307726,112.255,103.627,3.9248987,2.3400702,-0.812458022136685,0.35297312632156,0.0852756859057394,-0.0736317129495252
"Study2","G10","T3","Synchronous",678,27.309392,112.255,103.627,3.911713,2.1751467,1.11708799155986,2.01724521469252,0.435586969434301,1.1827555448455
"Study2","G10","T3","Synchronous",679,27.311057,112.255,104.06681,3.893109,2.0625275,1.31368625104599,-1.14537856413158,-0.738613251025707,-0.120196806247435
"Study2","G10","T3","Synchronous",680,27.312724,112.255,104.348,3.8755095,1.9738464,-0.98534275385494,0.737931304864154,-0.278618377617542,0.651629746882251
"Study2","G10","T3","Synchronous",681,27.314392,112.255,104.348,3.8574585,1.8823028,1.38867612146055,-0.518470134331296,-0.0831378809350168,1.09936835452732
"Study2","G10","T3","Synchronous",682,27.316058,111.7831,104.348,3.8309204,1.7949127,1.38392411625203,0.373823109010123,-0.435025791506652,-1.58299294036452
"Study2","G10","T3","Synchronous",683,27.317723,109.109,104.348,3.7984707,1.7154478,-2.38630793116432,0.186197089609073,0.626943334096349,-0.0827935810387552
"Study2","G10","T3","Synchronous",684,27.319393,109.109,104.348,3.774124,1.6296353,-1.04799014592361,0.987076849903406,-1.81159417233748,0.140553177725718
"Study2","G10","T3","Synchronous",685,27.32106,109.109,103.4856,3.7591067,1.532013,1.09083779039773,-1.52173979095833,-0.30612438758093,1.39353371984499
"Study2","G10","T3","Synchronous",686,27.322725,109.109,103.27,3.74907,1.4276246,0.0591870850678262,-0.861305457367566,2.04677404189692,-0.630156779122005
"Study2","G10","T3","Synchronous",687,27.324392,109.109,103.27,3.746688,1.3295745,0.311166862906173,-0.0824440503111973,-0.296497871076456,1.05800478782596
"Study2","G10","T3","Synchronous",688,27.32606,109.109,103.27,3.744623,1.2223751,-1.98492327333261,-0.0824440503111973,-0.306828766837355,-0.0736317129495252
"Study2","G10","T3","Synchronous",689,27.327725,109.109,103.27,3.7417775,1.02121279,-1.39007824913938,2.08215494718726,-0.229816634801585,-0.0736317129495252
"Study2","G10","T3","Synchronous",690,27.329391,109.109,103.27,3.7439764,0.70040586,0.92805621565536,1.96213466187441,1.59875191487699,0.69167319975272
"Study2","G10","T3","Synchronous",691,27.331058,109.109,100.074925,3.746734,2.12284002005004,0.42335979559981,1.45728774786246,-0.511568337371473,-1.6478545332558
"Study2","G10","T3","Synchronous",692,27.332724,108.53225,99.0099,3.7466944,2.75394956951394,0.792854929665742,-0.0824440503111973,1.1336268125512,-0.980360976561151
"Study2","G10","T3","Synchronous",693,27.334392,105.264,99.0099,3.7466728,2.75394956951394,0.971757485867131,-1.43520895339033,1.24569355224837,-1.87170183518116
"Study2","G10","T3","Synchronous",694,27.336057,105.264,99.0099,3.7462093,2.75394956951394,0.463661360745293,-0.331339506378341,-1.10841236064868,0.375505937253473
"Study2","G10","T3","Synchronous",695,27.337726,105.264,99.0099,3.7363036,1.23257613224446,-0.271263418106591,-0.0824440503111973,0.799762784660155,0.975497673395048
"Study2","G10","T3","Synchronous",696,27.339393,105.264,99.0099,3.7315572,0.68975832,0.29771849565729,-0.314165011939938,1.12993052242595,-1.21883954011225
"Study2","G10","T3","Synchronous",697,27.341059,105.264,99.12449,3.7595371,1.04072294,-0.895939306782055,-2.4015414883649,0.96246265323999,-2.07434436865983
"Study2","G10","T3","Synchronous",698,27.342725,105.264,99.1736,3.8426299,1.6511014,-0.480397553221319,-2.27424379587873,-0.688837116905026,-1.45203764833978
"Study2","G10","T3","Synchronous",699,27.344393,105.264,99.1736,3.9708075,2.4122343,0.927732504736512,-0.0824440503111973,1.24797104517748,-0.689879608907563
"Study2","G10","T3","Synchronous",700,27.346059,105.264,99.1736,4.1054076,3.1261444,1.46938705666868,0.249233289438179,-0.167960396433219,1.1827555448455
"Study2","G10","T3","Synchronous",701,27.347723,105.264,99.1736,4.2005643,3.648111,1.04989709610048,0.552056716049187,-0.0831378809350168,-0.771606976102357
"Study2","G10","T3","Synchronous",702,27.349391,105.2916,99.1736,4.2418189,3.9385652,-0.383543720169907,0.734157744716621,1.1336268125512,0.852947106093673
"Study2","G10","T3","Synchronous",703,27.351058,105.448,99.629,4.240021,4.0340754,0.810025528230339,0.0577400537949314,-2.29129992527126,-0.268269574279442
"Study2","G10","T3","Synchronous",704,27.352724,105.448,99.8336,4.2202181,4.0225983,-0.211784248058811,-0.0824440503111973,-1.97738156999131,1.82675107535022
"Study2","G10","T3","Synchronous",705,27.354391,105.448,99.8336,4.2017695,3.9949309,0.653329007960653,-1.61961662935137,-1.15701452934199,0.414449295264861
"Study2","G10","T3","Synchronous",706,27.356059,105.448,99.8336,4.1897703,3.9346955,-0.310714390608957,-0.182772083482847,0.544296168009181,1.95986255329876
"Study2","G10","T3","Synchronous",707,27.357726,105.448,99.8336,4.1781159,3.8052491,0.959521035434281,-0.645295068925584,1.21956108183501,-1.51771331142678
"Study2","G10","T3","Synchronous",708,27.359392,105.448,99.8336,4.1669801,3.6622922,0.453312681032236,-0.0378738845592502,-0.630667129978619,-0.522853526567458
"Study2","G10","T3","Synchronous",709,27.361059,105.448,100.578336,4.1558621,3.5103518,1.12825853568262,0.69432874467798,-2.29129992527126,-0.341623899482816
"Study2","G10","T3","Synchronous",710,27.362725,105.448,100.84,4.1449088,3.3434695,1.01671805967171,0.967859071127783,0.572706131351647,1.1409519402005
"Study2","G10","T3","Synchronous",711,27.364392,105.448,100.84,4.1240633,3.1951575,0.734140343902078,-1.6289527593654,0.990872616582453,1.60827223633718
"Study2","G10","T3","Synchronous",712,27.366057,106.02565,100.84,4.0754673,3.1149209,1.39792394711564,0.293973586326974,0.247282914883424,-1.35272108446214
"Study2","G10","T3","Synchronous",713,27.367723,109.299,100.84,4.0196714,3.1423679,0.431077916867117,-0.878406731635469,0.76570604761202,1.1827555448455
"Study2","G10","T3","Synchronous",714,27.369392,109.299,100.84,3.9785829,3.2032042,-0.901358577041041,-0.0474512471695813,-0.88770686030227,0.101723129484813
"Study2","G10","T3","Synchronous",715,27.371058,109.299,98.936739,3.9651079,3.2308869,1.23000090709313,1.13165813796282,0.247282914883424,-0.0736317129495252
"Study2","G10","T3","Synchronous",716,27.372724,109.299,97.7199,3.9652119,3.2022764,1.05456676678435,-0.155888265818275,-1.3197261375761,1.2665827731073
"Study2","G10","T3","Synchronous",717,27.374392,109.299,97.7199,3.9502655,3.1953651,0.609665351002946,-1.85809076444918,-0.30612438758093,-1.71232009199782
"Study2","G10","T3","Synchronous",718,27.37606,109.299,97.7199,3.9294152,3.2866908,0.708109010415174,1.40439854919315,0.300346152200756,-1.18508862983571
"Study2","G10","T3","Synchronous",719,27.377726,109.299,97.7199,3.9066504,3.3565216,0.484395444923407,-0.0824440503111973,-0.20328501614292,-0.0736317129495252
"Study2","G10","T3","Synchronous",720,27.379392,109.299,97.7199,3.8842003,3.3078915,1.00594023346148,0.714908644549691,0.0857452720766915,-0.678133236040263
"Study2","G10","T3","Synchronous",721,27.381059,109.299,96.873084,3.867478,3.1504886,1.27217484225596,-0.433838297314329,-0.203519809228393,-1.15124971197045
"Study2","G10","T3","Synchronous",722,27.382724,109.7583,94.1915,3.8459804,2.9472379,1.22385750765154,1.28676669968042,0.490058965264479,0.611806312983599
"Study2","G10","T3","Synchronous",723,27.384392,112.361,94.1915,3.8231727,2.7398836,-2.7651095320216,1.04239371313179,-0.0831378809350168,1.43621740037725
"Study2","G10","T3","Synchronous",724,27.386057,112.361,94.1915,3.8002562,2.5672363,-0.211784248058811,-1.00868184584867,0.572236545180695,0.852947106093673
"Study2","G10","T3","Synchronous",725,27.387724,112.361,94.1915,3.775223,2.4800655,1.39423636738044,-0.791753483908655,0.877937142469024,-0.876490019966928
"Study2","G10","T3","Synchronous",726,27.389392,112.361,94.1915,3.7689656,2.4601114,-1.26185200052376,0.506660826497738,-0.0831378809350168,-0.522853526567458
"Study2","G10","T3","Synchronous",727,27.391059,112.361,94.1915,3.8155666,2.4650502,-0.756022740335922,-1.92410053501459,-0.0831378809350168,0.105982696779165
"Study2","G10","T3","Synchronous",728,27.392725,112.361,92.47762,3.9183352,2.4866153,-0.552922422741487,1.47011123892932,-0.0831378809350168,-0.558738620870608
"Study2","G10","T3","Synchronous",729,27.394393,112.361,91.7431,4.0279784,2.469312,0.058969994396725,-1.01794578915975,1.59875191487699,-0.0736317129495252
"Study2","G10","T3","Synchronous",730,27.39606,112.361,91.7431,4.1024597,2.3925105,0.552960556909273,0.434301942912215,-0.638591396613396,-0.341623899482816
"Study2","G10","T3","Synchronous",731,27.397725,112.361,91.7431,4.1256468,2.3149508,-0.653051866737505,0.940785168560553,0.517764549350517,-0.0736317129495252
"Study2","G10","T3","Synchronous",732,27.399392,112.6016,91.7431,4.0961034,2.2631349,0.761590911353407,0.4621375201002,0.192810919053246,0.975497673395048
"Study2","G10","T3","Synchronous",733,27.401058,113.965,91.7431,4.0412599,2.1194762,0.231391816539354,-0.851723781647612,0.54570492652203,-0.665689843070251
"Study2","G10","T3","Synchronous",734,27.402724,113.965,92.206096,3.9899294,1.9056952,-0.971622504974309,1.51382727497581,0.934757069153953,1.0166412211246
"Study2","G10","T3","Synchronous",735,27.404391,113.965,93.4579,3.9530547,1.6941715,-0.301171286101083,2.02923822677083,-0.332890799325067,1.1827555448455
"Study2","G10","T3","Synchronous",736,27.406057,113.965,93.4579,3.9247676,1.5191342,1.10436997300803,0.604293402848438,1.42336148002723,1.60827223633718
"Study2","G10","T3","Synchronous",737,27.407725,113.965,93.4579,3.8934693,1.3838011,-1.19717438123761,-0.817990951288337,0.327112563944893,0.144045978903292
"Study2","G10","T3","Synchronous",738,27.409392,113.965,93.4579,3.8577485,1.2931097,1.20972055130264,-0.54855602511839,-0.836287174583267,-1.15124971197045
"Study2","G10","T3","Synchronous",739,27.411059,113.965,93.4579,3.8330599,1.3014401,-0.47722619318562,0.427798903225106,-0.0831378809350168,-1.77636761469339
"Study2","G10","T3","Synchronous",740,27.412725,113.965,93.4579,3.8570955,1.4851954,-1.76359178187588,-0.821776731913134,0.327112563944893,-0.157380012484298
"Study2","G10","T3","Synchronous",741,27.414393,113.965,94.706972,3.9436309,1.9596187,0.496394369137668,0.00401801419608512,-1.22862642041183,-1.2524584390057
"Study2","G10","T3","Synchronous",742,27.416059,114.12835,94.7867,4.0575161,2.5770082,1.41570228109238,-1.44045472162242,1.42664858322388,1.51838128521213
"Study2","G10","T3","Synchronous",743,27.417723,115.054,94.7867,4.1430632,3.0566347,-0.000355880787342247,0.421164519080676,0.544530961094657,-0.194343199749347
"Study2","G10","T3","Synchronous",744,27.419392,115.054,94.7867,4.1812841,3.2819947,-0.163191357988294,0.531764562205162,-0.0831378809350168,0.611806312983599
"Study2","G10","T3","Synchronous",745,27.421058,115.054,94.7867,4.1813447,3.3276054,-1.0333633287698,-0.0824440503111973,0.87879413723101,1.65161597378488
"Study2","G10","T3","Synchronous",746,27.422723,115.054,94.7867,4.1507815,3.2885014,-0.514356990630115,-0.695460538868154,-0.0831378809350168,-1.68013131642118
"Study2","G10","T3","Synchronous",747,27.424391,115.054,99.790379,4.1221893,3.2437713,-0.14187056628023,-0.0824440503111973,-0.0831378809350168,1.30882641569593
"Study2","G10","T3","Synchronous",748,27.426059,115.054,100.167,4.0894592,3.2153504,0.627939765299056,-0.959513320387467,0.462353381178441,-0.916919606132934
"Study2","G10","T3","Synchronous",749,27.427725,115.054,100.167,4.0609408,3.1896424,-0.947989238559601,0.414865222476696,0.626943334096349,0.69167319975272
"Study2","G10","T3","Synchronous",750,27.429392,115.054,100.167,4.0432767,3.1572751,0.652863136711478,-2.38638212424026,1.21956108183501,0.297839240202508
"Study2","G10","T3","Synchronous",751,27.431059,115.054,100.167,4.0324306,3.090817,0.0146106403224833,-0.0824440503111973,0.462353381178441,0.375505937253473
"Study2","G10","T3","Synchronous",752,27.432726,114.95515,100.49688,4.0326505,2.9479831,-1.88462649478111,0.370125130974074,-1.83627092562089,1.43621740037725
"Study2","G10","T3","Synchronous",753,27.434392,114.395,102.916,4.0188779,2.7462344,1.10822577580078,-0.806006668122357,-0.0831378809350168,-0.0736317129495252
"Study2","G10","T3","Synchronous",754,27.436057,114.395,102.916,3.9816584,2.5857113,-0.978763396067019,-0.115412607415485,-0.227233910861358,1.0166412211246
"Study2","G10","T3","Synchronous",755,27.437724,114.395,102.916,3.9313693,2.5465842,-0.462568278459544,-0.321947402095614,0.710294879439942,-1.01474994185595
"Study2","G10","T3","Synchronous",756,27.439392,114.395,102.916,3.8917599,2.5890929,1.24148894262028,0.0840843219843188,-0.0831378809350168,-0.337555308656
"Study2","G10","T3","Synchronous",757,27.441058,114.395,102.916,3.8700318,2.661227,1.72033735678158,-0.549784645202347,-0.0203812025579657,-0.0736317129495252
