"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G5","T3","Conversation",543,28.895358,73.4394,103.22016,1.6714603,6.0915193,-0.635804830319898,0.32704840656261,1.92312009434311,-0.467572759435474
"Study2","G5","T3","Conversation",544,28.897024,73.4394,99.1736,1.781537,6.0857957,1.60783375140287,-0.304001770864687,0.669285330060558,-0.123163431473935
"Study2","G5","T3","Conversation",545,28.898692,73.4394,99.1736,1.9447299,6.1050025,1.20381756786424,-0.698979958041803,-0.73127069850171,-0.971658894097356
"Study2","G5","T3","Conversation",546,28.90036,68.590229,99.1736,2.1468782,6.1291077,1.51453238174637,-0.906455142046404,-0.352494008655706,-0.433584434980059
"Study2","G5","T3","Conversation",547,28.902026,66.7967,99.1736,2.3595008,6.1373658,0.941364789698225,1.44383217102883,-0.838842609110246,-1.3329385574764
"Study2","G5","T3","Conversation",548,28.903692,66.7967,99.1736,2.5332183,6.1369937,1.25854522448995,-0.238036567234067,-0.517710047491621,-0.598786479349411
"Study2","G5","T3","Conversation",549,28.905359,66.7967,97.83611,2.4816407,6.1308984,0.32484642477976,1.24534144780265,-0.103968464415813,1.82574246440364
"Study2","G5","T3","Conversation",550,28.907024,66.7967,91.7431,2.1311462,6.1244172,1.84272963005989,-0.301152791962359,0.451556951302333,0.150450873195651
"Study2","G5","T3","Conversation",551,28.908692,66.7967,91.7431,1.7692196,6.1181294,-0.376199415473961,0.769498390505935,-0.391232896490299,-0.30151673706473
"Study2","G5","T3","Conversation",552,28.910357,66.7967,91.7431,1.5568843,6.1116375,1.64324148103823,-1.95909144264216,0.734809269675857,-0.484396126062904
"Study2","G5","T3","Conversation",553,28.912023,66.7967,91.7431,1.4510495,6.0963809,-0.130823844082343,1.76233040493723,-0.767850940194736,-0.0238884888120733
"Study2","G5","T3","Conversation",554,28.913692,66.7967,91.7431,1.4036229,6.0682557,-1.04296181795237,-0.380532140626835,0.120429823295729,-0.399083723723807
"Study2","G5","T3","Conversation",555,28.915358,66.7967,124.022716,1.4078339,6.0373016,-0.130823844082343,0.7307554571756,-0.793998991214926,-0.614670470175309
"Study2","G5","T3","Conversation",556,28.917025,65.335313,142.18,1.4499057,6.0131125,-0.6456319575188,-1.68850030084528,0.302211228443722,2.22361081525234
"Study2","G5","T3","Conversation",557,28.918692,64.7948,126.37707514132,1.5208526,6.0023477,-0.130823844082343,0.460522612985676,0.243660849205788,0.404210683285917
"Study2","G5","T3","Conversation",558,28.92036,64.7948,123.366994215857,1.5862884,6.0253874,0.434937715740528,-0.372014609071954,0.243660849205788,0.150450873195651
"Study2","G5","T3","Conversation",559,28.922025,64.7948,123.366994215857,1.6348357,6.100165,-0.130823844082343,-0.979797080498022,-0.737976647102015,-1.01152258720235
"Study2","G5","T3","Conversation",560,28.923692,64.7948,123.366994215857,1.6902014,6.2067808,-1.77967798845332,0.910383821464466,-0.829324280914612,-0.180892344368059
"Study2","G5","T3","Conversation",561,28.925358,64.7948,123.366994215857,1.7555725,6.2946017,-0.0130071277785969,1.58275772945485,3.32987622931759,2.14043335791672
"Study2","G5","T3","Conversation",562,28.927024,64.7948,123.366994215857,1.8139161,4.99065473123133,-0.694491027372503,0.178357755508781,0.243660849205788,-1.01471146915625
"Study2","G5","T3","Conversation",563,28.928691,64.7948,123.366994215857,1.8599946,4.5443389749751,0.998856186625586,-1.8028128347262,-0.163343782828876,-1.06179541816632
"Study2","G5","T3","Conversation",564,28.930357,64.7948,159.624758669647,1.8925875,4.90182867998008,0.788618349357054,-0.144688974281901,0.505526322667165,1.65357409448793
"Study2","G5","T3","Conversation",565,28.932024,64.7948,170.455,1.8993326,6.314203,0.151975571260662,0.951131881347569,3.1908661623631,-0.707668674526936
"Study2","G5","T3","Conversation",566,28.933692,61.250869,170.455,1.875165,6.2805206,-0.133088007505302,0.383107593031471,0.849762872265727,-0.416376778252002
"Study2","G5","T3","Conversation",567,28.935359,59.9401,171.60932,1.8212526,6.2469568,0.688191961879425,-0.144688974281901,-0.290821162747145,-0.97835835151828
"Study2","G5","T3","Conversation",568,28.937025,59.9401,172.911,1.731055,6.2207245,-0.0132364347012449,-1.50129595223847,-0.401141096438531,1.74700697364227
"Study2","G5","T3","Conversation",569,28.938693,59.9401,172.911,1.6282779,6.196716,0.0449387480411746,-0.366973069567956,0.439728224308705,-0.789607863760533
"Study2","G5","T3","Conversation",570,28.94036,59.9401,172.911,1.5395661,6.1609006,-0.130823844082343,1.62180272238639,-0.113210059607787,-0.614670470175309
"Study2","G5","T3","Conversation",571,28.942024,59.9401,172.911,1.4714447,6.1170347,-1.06999746090947,1.07990713877434,0.243660849205788,-1.1141622031897
"Study2","G5","T3","Conversation",572,28.943692,59.9401,172.911,1.4099704,6.0815828,1.06449115370662,1.25772962600738,-2.47060198301358,1.45187089539406
"Study2","G5","T3","Conversation",573,28.945358,59.9401,171.342544,1.3528655,6.0568267,-0.538530667456422,0.297120890473877,-0.428975288085669,-0.889570258713516
"Study2","G5","T3","Conversation",574,28.947024,59.9401,94.4882,1.3046877,6.0401091,0.363461853264444,-1.80951625123613,1.77123872489283,0.150450873195651
"Study2","G5","T3","Conversation",575,28.948691,59.9401,94.4882,1.2647733,6.0170717,-0.268690548960425,-0.144688974281901,-0.737976647102015,-0.868536780539222
"Study2","G5","T3","Conversation",576,28.950358,68.1007103373486,94.4882,1.2222743,5.9464296,-0.130823844082343,-1.41720299862069,-0.163343782828876,-0.614670470175309
"Study2","G5","T3","Conversation",577,28.952026,71.1190182703405,94.4882,1.1502377,5.8463501,0.676100792457377,-1.14247265172851,-0.289971656782423,-0.789607863760533
"Study2","G5","T3","Conversation",578,28.953692,71.1190182703405,94.4882,1.05261549,5.7578431,-0.721498828923385,-0.45472259195822,3.39088620314762,-1.26465020659506
"Study2","G5","T3","Conversation",579,28.955359,71.1190182703405,94.4882,0.9181518,5.6955501,0.48159956128232,1.59086665674918,-0.620435912710493,0.150450873195651
"Study2","G5","T3","Conversation",580,28.957026,71.1190182703405,94.4882,0.75916444,5.6349184,-1.87321368735357,0.670269944230516,0.139287697295331,-0.669367761164489
"Study2","G5","T3","Conversation",581,28.958693,71.1190182703405,115.189746,0.61324772,5.5669647,0.39788734862689,0.313378177570484,-0.113210059607787,-0.465167957383553
"Study2","G5","T3","Conversation",582,28.960358,71.1190182703405,120.729046240307,0.4974701,5.5302026,0.471225037676712,-0.236230140978968,0.243660849205788,0.150450873195651
"Study2","G5","T3","Conversation",583,28.962024,71.1190182703405,123.366994215857,0.41057436,5.5398378,1.14592136636785,-0.109297776639151,0.478258468329842,0.150450873195651
"Study2","G5","T3","Conversation",584,28.963692,71.1190182703405,123.366994215857,0.35007015,5.5741788,-2.10920264812446,-0.144688974281901,-0.620435912710493,-1.08264187515831
"Study2","G5","T3","Conversation",585,28.965358,71.1190182703405,123.366994215857,0.32172237,5.5943506,-0.171910476374305,1.50428912561162,-0.617372414003471,-0.875573559270695
"Study2","G5","T3","Conversation",586,28.967023,59.3487769329919,123.366994215857,0.32095331,5.5751617,-0.138777565454353,-1.82226064009058,0.110177830857835,-0.180892344368059
"Study2","G5","T3","Conversation",587,28.968692,54.9954,123.366994215857,0.32944953,5.537173,-0.857525799507114,0.75909985143442,0.335843941865212,0.0066839236377729
"Study2","G5","T3","Conversation",588,28.97036,54.9954,123.366994215857,0.34314876,5.5038783,-1.48482640902273,1.10136402492627,0.243660849205788,-0.612499231106769
"Study2","G5","T3","Conversation",589,28.972025,54.9954,123.366994215857,0.3726654,5.4618926,-1.64857010419262,-0.144688974281901,3.23121769568739,-0.399083723723807
"Study2","G5","T3","Conversation",590,28.973692,54.9954,123.366994215857,0.38380752,5.3791898,1.11360652660237,0.688948431250577,0.243660849205788,-0.0839231423099565
"Study2","G5","T3","Conversation",591,28.975359,54.9954,123.366994215857,0.36951896,5.2709567,0.205432553205298,-0.637607488267708,2.77789042178579,-0.399083723723807
"Study2","G5","T3","Conversation",592,28.977026,54.9954,123.366994215857,0.35151673,5.1665287,-2.06749991012668,-1.34908976678596,0.243660849205788,0.760478339895728
"Study2","G5","T3","Conversation",593,28.978691,54.9954,123.366994215857,0.34246199,5.1082645,-0.130823844082343,-0.144688974281901,-0.851443614253621,1.96337468297604
"Study2","G5","T3","Conversation",594,28.980357,54.9954,123.366994215857,0.34358811,5.0899908,-2.0435904598768,0.707994442425422,0.902902044619581,-0.501091395990124
"Study2","G5","T3","Conversation",595,28.982024,54.9954,121.49174797555,0.35735778,5.094449,-1.27696378200272,0.64959193249029,-0.835676268696283,0.150450873195651
"Study2","G5","T3","Conversation",596,28.983692,54.343802,120.482,0.38224185,5.1168341,-0.755516702094044,-0.866872730455655,0.902902044619581,-0.90347729046619
"Study2","G5","T3","Conversation",597,28.985357,54.1028,120.482,0.40426331,5.1433345,-1.78601810622433,-0.936261614614942,0.243660849205788,1.41835225883941
"Study2","G5","T3","Conversation",598,28.987024,54.1028,139.09919,0.41713871,5.1485436,-1.66465912353836,1.41013011816336,-0.573436351647129,0.601436902707482
"Study2","G5","T3","Conversation",599,28.988693,54.1028,145.985,0.43598934,5.1237945,-1.86941645582985,1.08023841577698,1.23868214847841,0.150450873195651
"Study2","G5","T3","Conversation",600,28.990359,54.1028,145.985,0.4560607,5.0816739,0.960890366557771,-0.144688974281901,-0.0900224081616277,-0.227989231144847
"Study2","G5","T3","Conversation",601,28.992025,54.1028,145.985,0.45634147,5.0181765,-0.130823844082343,-0.136268513671518,-0.352494008655706,0.150450873195651
"Study2","G5","T3","Conversation",602,28.993692,54.1028,145.72445,0.4476928,4.9397673,-0.686481413225704,-0.282521598663499,0.243660849205788,-1.01152258720235
"Study2","G5","T3","Conversation",603,28.99536,54.1028,137.3,0.44157723,4.8854926,-2.01437473070676,1.70451520870671,-0.323559320645178,0.150450873195651
"Study2","G5","T3","Conversation",604,28.997023,54.1028,137.3,0.44064645,4.8245727,-0.44643245016407,-0.913053677987213,-0.91312289581343,-0.958200200795413
"Study2","G5","T3","Conversation",605,28.998691,54.1028,137.3,0.44058238,4.720886,0.0721953145783954,-1.25261072192069,-0.618510880709223,-1.0049298770316
"Study2","G5","T3","Conversation",606,29.000358,78.047603,156.05263,0.43578187,4.6008238,1.2515244038223,0.352094200136349,-0.573436351647129,0.150450873195651
"Study2","G5","T3","Conversation",607,29.002024,86.9039,165.289,0.43081657,4.4737704,1.0274345658674,1.78516874694532,-0.89790901626341,-0.825816531019569
"Study2","G5","T3","Conversation",608,29.003692,86.9039,165.289,0.43075858,4.3414827,-0.370104979770878,0.315154397865461,0.734809269675857,2.16105692665035
"Study2","G5","T3","Conversation",609,29.005358,86.9039,165.289,0.44255069,4.2153135,-0.130823844082343,-0.144688974281901,-0.401141096438531,2.14043335791672
"Study2","G5","T3","Conversation",610,29.007026,86.9039,157.2038,0.53642886,4.1355131,-0.230325282050055,-1.03496568542266,-0.163343782828876,-1.19985462573942
"Study2","G5","T3","Conversation",611,29.008693,86.9039,141.509,0.72314147,4.0947787,1.0893359681219,1.1764564811468,0.0696460992986034,0.150450873195651
"Study2","G5","T3","Conversation",612,29.010359,86.9039,141.509,0.92941899,4.0537143,-0.130823844082343,-1.95199468961153,-0.510154592926594,1.45187089539406
"Study2","G5","T3","Conversation",613,29.012025,86.9039,141.509,1.131421,4.0051913,-0.130823844082343,1.29604330518443,-0.31102910766553,-1.09531063880896
"Study2","G5","T3","Conversation",614,29.013693,86.9039,141.509,1.3346317,3.9406585,0.161764065924084,0.102417115928051,0.681483463435814,-0.699484149361592
"Study2","G5","T3","Conversation",615,29.015358,86.9039,137.96072,1.5370602,3.850772,-0.130823844082343,1.43054835864654,-0.113210059607787,-1.01808967803306
"Study2","G5","T3","Conversation",616,29.017023,100.576873,111.94,1.7241456,3.7495241,0.59485958007628,-0.144688974281901,-0.344269246360898,-1.85772511889203
"Study2","G5","T3","Conversation",617,29.018692,105.634,111.94,1.8903136,3.683258,0.456339390250145,-0.674536855752371,-0.697348380774065,-0.180892344368059
"Study2","G5","T3","Conversation",618,29.020358,105.634,111.94,2.0291684,3.6740564,0.509684948021883,-1.62376585278977,-0.103968464415813,0.150450873195651
"Study2","G5","T3","Conversation",619,29.022024,105.634,111.94,2.1249354,3.7097229,0.223144148189321,0.928790784363003,0.439728224308705,1.22424305912293
"Study2","G5","T3","Conversation",620,29.023692,105.634,133.48409,2.1672161,3.7577883,-1.08185698697753,0.353549029015637,-1.13679395493396,-1.08264187515831
"Study2","G5","T3","Conversation",621,29.02536,105.634,139.211,2.1554444,3.8040893,0.153489128683151,-0.144638749980863,-0.302630582787029,-1.01808967803306
"Study2","G5","T3","Conversation",622,29.027026,105.634,139.211,2.0897314,3.8614954,-0.130823844082343,0.155212301266152,-0.452516900350463,1.99931349318664
"Study2","G5","T3","Conversation",623,29.028692,105.634,139.211,2.0039669,3.8924073,-0.403327222139792,1.52371913691949,0.195569999072723,-0.546130195783557
"Study2","G5","T3","Conversation",624,29.030359,105.634,148.27376,1.9112214,3.8363497,1.58706832904638,-0.906501933824628,-0.580747251464736,0.150450873195651
"Study2","G5","T3","Conversation",625,29.032024,105.634,150,1.8184203,3.7340914,0.590286523443291,-1.02321985068989,0.302211228443722,0.150450873195651
"Study2","G5","T3","Conversation",626,29.033692,71.887487,150,1.7333711,3.6306092,-0.72284163474719,1.10456201230418,-0.829324280914612,-0.237297591360024
"Study2","G5","T3","Conversation",627,29.035357,59.4059,136.683497107929,1.6560579,3.5539058,1.26567499933652,1.62364286947697,-0.916154087551188,-0.708164664950145
"Study2","G5","T3","Conversation",628,29.037023,59.4059,123.366994215857,1.5941713,3.4874394,1.49882779409338,-0.900729410085699,-0.714389985278487,-0.937845635132226
"Study2","G5","T3","Conversation",629,29.038692,59.4059,123.366994215857,1.5632045,3.4350862,0.133815169222257,-0.144688974281901,-0.207891360766793,-0.372866599081061
"Study2","G5","T3","Conversation",630,29.040358,59.4059,123.366994215857,1.6013733,3.4268643,0.208788543174715,-0.923741518744374,2.42457734713736,-1.2471948962466
"Study2","G5","T3","Conversation",631,29.042025,59.4059,123.366994215857,1.6697146,3.4982542,-1.95405866695956,0.9092676288581,0.243660849205788,2.20264565531816
"Study2","G5","T3","Conversation",632,29.043692,59.4059,141.79927878533,1.5956479,3.7158235,0.626783520424041,-1.72401196532164,1.21826182706885,0.150450873195651
"Study2","G5","T3","Conversation",633,29.04536,59.4059,146.699,1.3624757,4.1167757,-0.0424218195378302,0.713709959279614,-0.158555336517881,2.20264565531816
"Study2","G5","T3","Conversation",634,29.047025,59.4059,146.699,1.1174711,4.5892671,-1.30088374344921,-0.0766192115424415,-0.428975288085669,0.265012269058962
"Study2","G5","T3","Conversation",635,29.048692,59.4059,146.699,0.91898489,4.9738164,1.50129897733024,0.241245466082405,0.110177830857835,-1.08264187515831
"Study2","G5","T3","Conversation",636,29.050358,60.642447,133.8749,0.7657196,5.2261415,-1.76973080125072,0.540157606249001,-2.62018582496836,-0.937845635132226
"Study2","G5","T3","Conversation",637,29.052024,61.0998,132.45,0.67998655,5.3905732,0.665704038905945,-1.48647954435957,-0.620435912710493,-0.484396126062904
"Study2","G5","T3","Conversation",638,29.053691,61.0998,132.45,0.66858216,5.5093416,1.17142698161668,-1.28461959342155,-0.767850940194736,-1.06989625348753
"Study2","G5","T3","Conversation",639,29.055357,61.0998,133.9702,0.71643681,5.585187,1.04540715688203,-0.103304584631555,-0.113210059607787,0.150450873195651
"Study2","G5","T3","Conversation",640,29.057024,61.0998,170.455,0.79007875,5.6083195,0.270846501565709,0.0684709989048042,-0.302630582787029,0.925094565235186
"Study2","G5","T3","Conversation",641,29.058692,61.0998,170.455,0.85382081,5.582962,-1.35040446980153,-0.321399305495903,-0.793998991214926,-0.622569766688187
"Study2","G5","T3","Conversation",642,29.060359,61.0998,170.455,0.86171881,5.5312659,0.0975780704970101,0.670820022224285,-0.666270620897989,-1.42030904679885
"Study2","G5","T3","Conversation",643,29.062025,61.0998,162.64877,0.81159054,5.4771239,-0.771267935125947,0.603816831964048,-0.513932320209108,0.826972492875205
"Study2","G5","T3","Conversation",644,29.063693,61.0998,153.846,0.72899483,5.4156161,0.841873981051651,-1.76694166440447,0.335843941865212,0.150450873195651
"Study2","G5","T3","Conversation",645,29.06536,61.0998,153.846,0.65348205,5.3172883,0.698234225554028,1.16968924768112,3.44610409085455,0.011286721818893
