"study","group","trial","condition",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S"
"Study2","G10","T2","TurnTaking",789,22.300008,120.74448,94.0824356164099,6.0205509,0.78085628,1.67047979988612,0.214562652419527,-0.477578681386384,-0.261027896916571
"Study2","G10","T2","TurnTaking",790,22.301677,118.704,95.9706808204966,5.8191315,0.74742738,-0.06381244312624,0.0514913652597179,-0.154444724778833,1.80387828585667
"Study2","G10","T2","TurnTaking",791,22.303341,118.704,95.9706808204966,5.7486877,0.70410156,0.471750684356397,-1.64694254704959,1.47234271449609,-0.848596500393983
"Study2","G10","T2","TurnTaking",792,22.305007,118.704,95.9706808204966,5.8123568,0.6444458,-1.78744861657792,-0.730345818435679,0.0871116243741758,-1.86246656955621
"Study2","G10","T2","TurnTaking",793,22.306675,118.704,95.9706808204966,5.9007841,0.58085021,-1.51348111744766,-0.091026758571879,0.851197816674069,0.65201849226623
"Study2","G10","T2","TurnTaking",794,22.308341,118.704,95.9706808204966,5.9652434,1.56640471258538,-1.37563765188571,0.0514913652597179,0.582785830376734,0.766375552108665
"Study2","G10","T2","TurnTaking",795,22.310007,118.704,95.9706808204966,5.9520417,2.50730948574111,0.0469070475710974,0.180284749692518,0.923679159934565,0.236763647894595
"Study2","G10","T2","TurnTaking",796,22.311674,118.704,95.9706808204966,5.91575,2.50730948574111,1.7724377083099,1.54650828280017,0.743919653242698,1.93430623428643
"Study2","G10","T2","TurnTaking",797,22.313343,118.704,95.9706808204966,5.8999167,1.50606581801314,0.850307367477201,0.0512241599338776,0.530951562985262,-1.54678356752667
"Study2","G10","T2","TurnTaking",798,22.315009,118.704,95.9706808204966,5.8966407,0.55913685,0.0272882301280182,0.259391890743891,1.12769537114389,1.05903489164626
"Study2","G10","T2","TurnTaking",799,22.316676,118.16268,95.9706808204966,5.8852876,0.57612318,-1.3229483426213,0.0514913652597179,-0.799268786534562,0.766375552108665
"Study2","G10","T2","TurnTaking",800,22.318342,117.663,95.9706808204966,5.8479247,0.57952886,1.17202268911363,0.569101547332964,-1.30750450023366,-0.0861122067309836
"Study2","G10","T2","TurnTaking",801,22.320009,117.663,95.9706808204966,5.7678713,0.56994333,1.99981949274147,0.626018478536665,-2.08862813975415,0.623767561802196
"Study2","G10","T2","TurnTaking",802,22.321676,117.663,95.9706808204966,5.6662933,0.58813794,-1.8553462110568,-0.517902448552646,0.917430170818402,0.372926366041306
"Study2","G10","T2","TurnTaking",803,22.32334,117.663,95.9706808204966,5.5911561,0.67210084,-0.699114555934966,0.0514913652597179,0.999897190771917,-0.511192423684313
"Study2","G10","T2","TurnTaking",804,22.325008,117.663,95.9706808204966,5.5666234,0.83440856,-0.104918538127503,1.26597269979521,-1.55931219474821,0.999657187497299
"Study2","G10","T2","TurnTaking",805,22.326675,117.663,95.9706808204966,5.6190582,1.08994745,0.745299347488202,-1.33039465014471,-0.708883685177847,-2.24348196287443
"Study2","G10","T2","TurnTaking",806,22.328341,117.663,95.9706808204966,5.7557222,1.3979555,0.382025827215796,0.0514913652597179,1.27915538923206,0.709027854939161
"Study2","G10","T2","TurnTaking",807,22.330007,117.663,95.9706808204966,5.9099244,1.6965608,0.0272882301280182,-1.74722701502294,-0.0618938462330592,1.48584385907594
"Study2","G10","T2","TurnTaking",808,22.331677,117.663,95.9706808204966,6.0408477,1.9666471,0.0272882301280182,-1.85904114091125,0.171288164455589,-1.98499440749093
"Study2","G10","T2","TurnTaking",809,22.333343,118.26152,95.9706808204966,6.1308865,2.2419643,-1.05538553316153,0.0340484899871965,-0.0143911332197069,0.400432960612873
"Study2","G10","T2","TurnTaking",810,22.335008,118.814,95.9706808204966,6.1788698,2.5130555,-1.18844285732938,0.778454409506001,-1.11937065507743,1.40791696615224
"Study2","G10","T2","TurnTaking",811,22.336676,118.814,95.9706808204966,6.2197658,2.7385617,0.501992199491867,-0.186097694569238,1.07282901568774,-0.633365010397636
"Study2","G10","T2","TurnTaking",812,22.338343,118.814,95.7064392040866,6.2598113,2.8883974,-0.46857295862094,0.759017392454444,0.923679159934565,-1.3285409005108
"Study2","G10","T2","TurnTaking",813,22.340008,118.814,82.7586,5.54400760028875,2.9387072,1.84843971452358,-1.09723563695249,0.49442212106314,-1.80041602288431
"Study2","G10","T2","TurnTaking",814,22.341674,118.814,82.7586,5.38074573205945,2.8967594,0.0272882301280182,0.609077893792112,0.96381823050512,1.1486935332387
"Study2","G10","T2","TurnTaking",815,22.343341,118.814,82.7586,5.38074573205945,2.7811099,0.0272882301280182,0.0514913652597179,0.0689190959860844,-0.0811523618123395
"Study2","G10","T2","TurnTaking",816,22.345008,118.814,82.7586,5.38074573205945,2.6390689,-0.381485154518758,1.91128837338375,-0.305615972575127,-1.80041602288431
"Study2","G10","T2","TurnTaking",817,22.346675,118.814,82.7586,5.38074573205945,2.5205601,0.0272882301280182,0.810170638390553,-0.888065651285966,0.0234606645287271
"Study2","G10","T2","TurnTaking",818,22.348341,118.814,82.7586,5.6237024844034,2.4406002,-0.0352190411611585,-1.65168476554649,-0.321498338628224,1.24592410086449
"Study2","G10","T2","TurnTaking",819,22.350008,119.18216,82.965498,6.227203,2.388532,-0.143714681278465,-0.542957031399828,0.035421742128644,-1.48197559470768
"Study2","G10","T2","TurnTaking",820,22.351677,119.522,86.2069,6.1413389,2.3524869,1.8990052789017,-0.902151799525139,1.70971189441692,-0.0861122067309836
"Study2","G10","T2","TurnTaking",821,22.353342,119.522,86.2069,6.0447663,2.3097569,0.0272882301280182,-0.669233047722985,-0.872616440670682,2.09992097036002
"Study2","G10","T2","TurnTaking",822,22.355008,119.522,86.2069,5.9624941,2.2084932,0.0272882301280182,0.547598584271145,-0.976862516037373,-1.73782414101788
"Study2","G10","T2","TurnTaking",823,22.356676,119.522,86.2069,5.9619018,2.0489133,0.0272882301280182,-0.504074478154069,-1.19055253202449,0.0168208500334386
"Study2","G10","T2","TurnTaking",824,22.358341,119.522,86.2069,6.0061741,1.8391936,0.0272882301280182,1.08349018406267,0.88729410315838,-0.158732461877045
"Study2","G10","T2","TurnTaking",825,22.360007,119.522,86.2069,6.0498531,1.6320526,1.83568609353535,0.0514913652597179,-0.477578681386384,0.54926292231136
"Study2","G10","T2","TurnTaking",826,22.361674,119.522,86.239192,6.0759951,1.4730655,-0.674912837436034,1.40405074812594,0.923679159934565,0.290964834245952
"Study2","G10","T2","TurnTaking",827,22.363341,119.522,86.4553,6.0870769,1.3719575,0.0272882301280182,-0.094386428054587,0.355523610671513,0.454009412316304
"Study2","G10","T2","TurnTaking",828,22.365008,119.522,86.4553,6.0877756,1.2899016,0.0272882301280182,1.68415821725363,-1.67352084518457,-1.41660936996934
"Study2","G10","T2","TurnTaking",829,22.366675,119.83296,86.4553,6.0820927,1.1773099,0.0272882301280182,-1.82416252956034,0.355523610671513,-0.70576859266474
"Study2","G10","T2","TurnTaking",830,22.368342,120.12,86.4553,6.0756349,1.03071597,-2.19176825207425,-1.40822143954247,-0.44321501665332,-0.895624995417941
"Study2","G10","T2","TurnTaking",831,22.370009,120.12,86.4553,6.0780503,0.90215452,1.69009662574315,0.807648109469369,1.09116592922177,0.236763647894595
"Study2","G10","T2","TurnTaking",832,22.371676,120.12,86.4553,6.0750494,0.81558222,-2.08955904205139,-0.73539314086027,-0.570418330224032,1.1486935332387
"Study2","G10","T2","TurnTaking",833,22.373342,120.12,87.786967,6.0645637,0.7531159,1.76255914359341,-1.26132780396918,-2.11822709467128,-1.94439426790191
"Study2","G10","T2","TurnTaking",834,22.375008,120.12,89.5522,6.0365575,0.70352784,-0.696638625732337,-0.475374349277921,0.780737865456695,0.511355925315069
"Study2","G10","T2","TurnTaking",835,22.376675,120.12,89.5522,6.0020509,0.66894221,-1.24882189178894,0.231132924052104,0.998037510092246,-0.0811523618123395
"Study2","G10","T2","TurnTaking",836,22.378341,120.12,89.5522,5.973761,0.69164427,0.0272882301280182,-0.380078788291556,1.20306441732313,0.0234606645287271
"Study2","G10","T2","TurnTaking",837,22.380007,120.12,89.5522,5.9573888,0.84209902,-0.204881853570409,-1.96931902567833,1.29806984334984,0.680607757226838
"Study2","G10","T2","TurnTaking",838,22.381675,120.12,89.5522,5.9545267,1.11325965,-0.47311895008652,-1.51324834168721,-0.888498806723778,-0.560284759137382
"Study2","G10","T2","TurnTaking",839,22.383342,119.56256,89.5522,5.9416589,1.4364562,-0.519385675139329,1.29717454994424,-0.524359468670051,0.156121620635885
"Study2","G10","T2","TurnTaking",840,22.385008,119.048,90.691996,5.9432744,1.7541596,0.769909009656216,-1.5935895722125,-0.262452012111027,-1.98499440749093
"Study2","G10","T2","TurnTaking",841,22.386676,119.048,90.9091,6.0723177,2.02959,-0.639566709942928,-0.233497233715953,-1.49910358889238,0.0498169218119391
"Study2","G10","T2","TurnTaking",842,22.388343,119.048,90.9091,6.1971737,2.2174534,-0.282334873661084,-0.868212937107988,1.16552427937945,-0.0861122067309836
"Study2","G10","T2","TurnTaking",843,22.390009,119.048,90.9091,6.2358673,2.314465,0.856756923171048,0.555446979230269,-0.675819486758219,1.58007001637214
"Study2","G10","T2","TurnTaking",844,22.391676,119.048,90.9091,6.2605836,2.3535431,2.22322116815243,1.61377413908545,-0.946108479952739,-0.580301981292759
"Study2","G10","T2","TurnTaking",845,22.393341,119.048,90.9091,6.2196743,2.38374,0.0272882301280182,0.801790497958176,-0.262452012111027,-0.210040888282681
"Study2","G10","T2","TurnTaking",846,22.395008,119.048,92.8479,6.136462,2.4595889,-0.373363626266372,1.40816085702223,-0.131158288442074,0.911521051139446
"Study2","G10","T2","TurnTaking",847,22.396675,119.048,94.7867,6.0473298,2.6327665,0.0272882301280182,1.20863121334344,-0.319043791147291,-1.94439426790191
"Study2","G10","T2","TurnTaking",848,22.39834,119.048,94.7867,5.9552942,2.8680394,2.03982831522914,-0.870042611706386,1.29879176907953,-0.0861122067309836
"Study2","G10","T2","TurnTaking",849,22.400008,118.14164,94.7867,5.8800078,3.1096011,0.782560450221297,-1.62832564305799,-2.59407722013666,-0.0861122067309836
"Study2","G10","T2","TurnTaking",850,22.401676,117.305,94.7867,5.8296112,3.3080413,0.0272882301280182,0.988073306171537,0.239726723629843,1.1486935332387
"Study2","G10","T2","TurnTaking",851,22.403342,117.305,94.7867,5.7987181,3.4514218,0.279088199796718,-0.154488655909875,0.344550339580281,1.90148778811863
"Study2","G10","T2","TurnTaking",852,22.405008,117.305,94.986262,5.785135,3.5439694,0.0272882301280182,-1.72441118737703,-0.262452012111027,-0.0467762236223071
"Study2","G10","T2","TurnTaking",853,22.406676,117.305,95.6938,5.7797434,3.5803523,-2.10384407268103,0.0784896220535517,0.961652453316061,0.290964834245952
"Study2","G10","T2","TurnTaking",854,22.408343,117.305,95.6938,5.7795183,3.5597964,0.279688574618032,0.0514913652597179,-1.83537659378022,0.511355925315069
"Study2","G10","T2","TurnTaking",855,22.410008,117.305,95.6938,5.7700353,3.4862608,0.374536385373935,1.71098909526112,0.324480804295005,-0.461778670459497
"Study2","G10","T2","TurnTaking",856,22.411674,117.305,95.6938,5.747146,3.3958682,1.32514394332509,1.22250630861969,-1.03476095955821,-1.23469576355371
"Study2","G10","T2","TurnTaking",857,22.413341,117.305,95.6938,5.7142398,3.3151612,-1.56975374373414,0.0514913652597179,0.477529058988484,-0.412060416187765
"Study2","G10","T2","TurnTaking",858,22.415008,117.305,95.994508,5.683051,3.2440981,0.0272882301280182,0.0514913652597179,-0.30070687761326,0.0234606645287271
"Study2","G10","T2","TurnTaking",859,22.416674,114.69356,98.1997,5.6453704,3.1787783,-0.518608948318666,0.249124598459567,1.16581304967132,0.905304154764879
"Study2","G10","T2","TurnTaking",860,22.41834,112.283,98.1997,5.5817319,3.1166072,0.661825462666802,0.0514913652597179,0.88729410315838,0.236763647894595
"Study2","G10","T2","TurnTaking",861,22.420009,112.283,98.1997,5.5104188,3.0938176,0.00306256909758385,0.0514913652597179,0.237416561294846,0.483477162797268
"Study2","G10","T2","TurnTaking",862,22.421676,112.283,98.1997,5.4411806,3.0963194,0.0272882301280182,1.84879946935811,-0.305615972575127,-0.584712509790113
"Study2","G10","T2","TurnTaking",863,22.423342,112.283,98.1997,5.3866854,3.1266968,2.19283027249987,0.40155093191377,-0.125423310445446,-0.132951373238011
"Study2","G10","T2","TurnTaking",864,22.425008,112.283,98.1997,5.382645,3.177442,-0.270816494691824,0.0514913652597179,-0.262452012111027,-0.0861122067309836
"Study2","G10","T2","TurnTaking",865,22.426677,112.283,96.263964,5.4424256,3.2023066,1.95037013278276,-0.990631722883014,0.653678937031921,-0.930396477467221
"Study2","G10","T2","TurnTaking",866,22.428341,112.283,96,5.5605258,3.1831913,-0.685281297633068,0.0514913652597179,0.306455762676199,-0.0861122067309836
"Study2","G10","T2","TurnTaking",867,22.430007,112.283,96,5.7015896,3.1240692,0.0272882301280182,1.55427504496204,1.16552427937945,0.236763647894595
"Study2","G10","T2","TurnTaking",868,22.431675,112.283,96,5.8186765,3.047312,0.0272882301280182,-1.0717721352583,0.780737865456695,2.03326907453469
"Study2","G10","T2","TurnTaking",869,22.433341,107.16412,96,5.8960724,2.9765806,0.0272882301280182,-1.95171241651846,-1.70023209718296,0.911521051139446
"Study2","G10","T2","TurnTaking",870,22.435007,102.439,96,5.9371638,2.9445665,1.91052106445921,0.0514913652597179,-0.262452012111027,1.26981728301264
"Study2","G10","T2","TurnTaking",871,22.436674,102.439,95.213864,5.9505553,2.9752291,0.38737429224421,-1.11040849606532,-0.550348794938754,0.318200761220257
"Study2","G10","T2","TurnTaking",872,22.438343,102.439,94.4882,5.938653,3.026755,0.692460398365525,-0.922437603561077,0.0871116243741758,0.182917712764645
"Study2","G10","T2","TurnTaking",873,22.440009,102.439,94.4882,5.9114286,3.0485902,0.697605986628891,0.380284024589318,-0.674086865006972,0.372926366041306
"Study2","G10","T2","TurnTaking",874,22.441676,102.439,94.4882,5.8668857,3.0485069,-0.966427101160367,-0.0325031602000557,0.978978670828531,0.263813490895785
"Study2","G10","T2","TurnTaking",875,22.443342,102.439,94.4882,5.813382,3.1063815,0.0272882301280182,-1.24707047431675,1.20349757276094,-0.0861122067309836
"Study2","G10","T2","TurnTaking",876,22.445009,102.439,94.4882,5.7616269,3.2279233,1.51283511689135,-0.152418504246915,1.10906968731799,-1.4384657784481
"Study2","G10","T2","TurnTaking",877,22.446676,102.439,95.08064,5.7181731,3.3424347,-0.506571108974848,0.0514913652597179,-0.0795088340374029,-1.73782414101788
"Study2","G10","T2","TurnTaking",878,22.44834,102.439,96.463,5.6920657,3.4092624,-1.52400881312646,0.631991583741197,0.49759859427376,0.709027854939161
"Study2","G10","T2","TurnTaking",879,22.450008,105.3328,96.463,5.67267671464119,3.4328521,0.840587260218948,0.869839684017884,1.27901100408612,1.42316703200034
"Study2","G10","T2","TurnTaking",880,22.451675,108.004,96.463,5.6809201,3.4041596,0.0358650783412528,0.0514913652597179,1.23598423059682,0.766375552108665
"Study2","G10","T2","TurnTaking",881,22.453341,108.004,96.463,5.6603453,3.3468565,0.0364553388567209,1.41159320881055,0.978978670828531,1.1486935332387
"Study2","G10","T2","TurnTaking",882,22.455007,108.004,96.463,5.6231383,3.2876285,-0.252178163090008,0.272075384422199,0.960352987002626,-0.817851706355693
"Study2","G10","T2","TurnTaking",883,22.456677,108.004,97.048787,5.5909972,3.2368654,0.109995678632423,0.0514913652597179,-0.112428647311094,0.882255117185687
"Study2","G10","T2","TurnTaking",884,22.458343,108.004,99.0099,5.5715703,3.1832919,0.0272882301280182,0.943508276517487,1.1281285265817,-2.03198653155651
"Study2","G10","T2","TurnTaking",885,22.460008,108.004,99.0099,5.564469,3.0942505,-0.799019000931032,-0.0817625683748006,-0.888498806723778,-1.14925745077558
"Study2","G10","T2","TurnTaking",886,22.461676,108.004,99.0099,5.5645914,2.9545625,-1.15980951682327,-0.114402099782575,1.16581304967132,-1.63229761153607
"Study2","G10","T2","TurnTaking",887,22.463343,108.004,99.0099,5.5606929,2.7662871,0.503758312897115,-0.765989048568259,-0.145204075438848,1.48584385907594
"Study2","G10","T2","TurnTaking",888,22.465008,108.004,99.0099,5.539166,2.6567782,-1.39902166765825,-1.23035737749652,0.219368418052691,0.0498169218119391
"Study2","G10","T2","TurnTaking",889,22.466674,111.767734075941,99.629931,5.4919949,2.7809293,-0.922767014262647,0.901517846353652,-0.0790756785995911,-0.412060416187765
"Study2","G10","T2","TurnTaking",890,22.468341,115.241950146041,101.01,5.4297639,3.0754605,-0.391186589212373,-0.215130501357572,0.35725623242276,2.06659502244735
"Study2","G10","T2","TurnTaking",891,22.470008,115.241950146041,101.01,5.3571751,3.4130917,1.29749645392811,0.475695079269022,-1.38576124933165,0.290964834245952
"Study2","G10","T2","TurnTaking",892,22.471675,115.241950146041,101.01,5.2817658,3.7236822,-0.924454287950539,0.760173407760322,0.361010246217128,-1.41660936996934
"Study2","G10","T2","TurnTaking",893,22.473341,115.241950146041,101.01,5.2099917,3.9477779,-0.607704312460497,-1.9476282532642,0.219368418052691,1.97294572546781
"Study2","G10","T2","TurnTaking",894,22.475008,115.241950146041,101.01,5.1371886,4.0654081,1.39966640813246,-0.786646891112152,0.960352987002626,0.290964834245952
"Study2","G10","T2","TurnTaking",895,22.476677,115.241950146041,103.1856,5.0236023,4.1005827,0.677686250278865,-1.25021765574915,0.760235174733607,0.940786985093206
"Study2","G10","T2","TurnTaking",896,22.478342,115.241950146041,104.895,4.9217011,4.108466,0.0272882301280182,0.0514913652597179,0.426994257910447,0.795133984317562
"Study2","G10","T2","TurnTaking",897,22.480008,115.241950146041,104.895,4.8601047,4.0867005,0.326631920797758,1.73324573285398,0.850909046382196,0.0154384152804318
"Study2","G10","T2","TurnTaking",898,22.481676,115.241950146041,104.895,4.8359321,4.0213196,0.104376014700216,-1.67273359360293,0.530951562985262,-0.92214449909575
